Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
620.7043,0.05051993,-0.007604406,-0.003029457,-0.00914239,-0.003970653,-0.001053275,0.002282017,24.42457,right,0,True,1,-1.470827,0.002092812,-3.209466,-0.2018066,0.2109473,0.9564389,False,0.1175334
620.7283,0.04787779,-0.004663665,-0.002768197,-0.009121488,-0.003961582,-0.001050869,0.002282017,24.42457,right,0,True,1,-1.470899,0.002203256,-3.209386,-0.2034799,0.211449,0.9559734,False,0.1174026
620.753,0.05496456,-0.006268936,-0.00359774,-0.009062506,-0.004026718,-0.001038306,0.002178167,24.27975,right,0,True,1,-1.470926,0.002342198,-3.209328,-0.2036659,0.2133915,0.9555022,False,0.1172762
620.7813,0.03579399,-0.01854455,-0.009358238,-0.009166177,-0.00392756,-0.001024622,0.002010064,24.51356,right,0,True,1,-1.470927,0.002378367,-3.209327,-0.1999036,0.2172875,0.9554186,False,0.117247
620.8069,0.03579399,-0.01854455,-0.009358238,-0.009143604,-0.003917885,-0.001022098,0.002010064,24.51356,right,0,True,1,-1.470913,0.002536941,-3.209271,-0.2012611,0.2213681,0.954196,False,0.1171312
620.8319,0.02300499,-0.02164402,-0.01080798,-0.009192634,-0.00393289,-0.001026522,0.001847053,24.76937,right,0,True,1,-1.470911,0.002637874,-3.209221,-0.2016943,0.2233458,0.9536436,False,0.1170532
620.859,0.02334264,-0.02461792,-0.01304406,-0.009170656,-0.003915253,-0.001022619,0.001743978,24.88821,right,0,True,1,-1.470877,0.002771936,-3.209105,-0.2039218,0.2258748,0.9525736,False,0.116969
620.8854,0.0116016,-0.02432398,-0.01875812,-0.009136835,-0.003988242,-0.001002594,0.001450404,24.93827,right,0,True,1,-1.470874,0.002897833,-3.208983,-0.2038673,0.2276888,0.9521533,False,0.1168724
620.914,0.005973286,-0.01913871,-0.01575126,-0.009118933,-0.003980429,-0.00100063,0.001450404,24.93828,right,0,True,1,-1.470836,0.002983257,-3.208884,-0.203943,0.2295369,0.9516933,False,0.1168297
620.9432,0.005845578,-0.02160947,-0.02131922,-0.009143766,-0.003975397,-0.001000644,0.001343367,25.04156,right,0,True,1,-1.470738,0.003094397,-3.208731,-0.2037852,0.2313353,0.9512916,False,0.116804
620.9838,-0.007902043,-0.01690322,-0.03086134,-0.009115122,-0.003996022,-0.0009728234,0.001043579,24.9995,right,0,True,1,-1.470627,0.00318259,-3.208588,-0.2036909,0.2331419,0.9508706,False,0.1168048
621.0161,-0.007902043,-0.01690322,-0.03086134,-0.009115122,-0.003996018,-0.0009728228,0.001043579,24.9995,right,0,True,1,-1.470489,0.003256932,-3.208441,-0.2057975,0.2356284,0.9498035,False,0.1168338
621.0471,-0.02541197,-0.002624529,-0.04372362,-0.009107155,-0.00407732,-0.0009594948,0.0008280819,25.04979,right,0,True,1,-1.470403,0.00332522,-3.20837,-0.2063703,0.2375831,0.949192,False,0.1168348
621.0775,-0.02423361,0.001904831,-0.03837964,-0.009085132,-0.004067458,-0.0009571742,0.0008280819,25.0498,right,0,True,1,-1.470341,0.0033664,-3.208324,-0.2060431,0.2375064,0.9492823,False,0.1168415
621.1093,-0.02833043,0.001334393,-0.03243448,-0.009047018,-0.004198422,-0.0009311377,0.0007280133,24.87717,right,0,True,1,-1.470356,0.003406636,-3.208264,-0.208137,0.2381064,0.948675,False,0.1168015
621.1394,-0.02662103,0.003631906,-0.02800442,-0.009031572,-0.004191257,-0.0009295483,0.0007280133,24.87717,right,0,True,1,-1.470386,0.003468622,-3.208259,-0.2080591,0.2381238,0.9486877,False,0.116734
621.1718,-0.005567997,-0.006777644,-0.01045353,-0.009032942,-0.004187462,-0.0009290052,0.0006111872,24.87414,right,0,True,1,-1.470446,0.003530908,-3.208252,-0.2079633,0.2381316,0.9487068,False,0.1166481
621.2018,0.001724923,-0.01078545,-0.009222127,-0.009057366,-0.004200474,-0.0009317781,0.0005437475,25.01098,right,0,True,1,-1.470601,0.003656801,-3.208257,-0.2089175,0.2401964,0.9479764,False,0.116453
621.231,0.009612653,-0.01134404,-0.006134598,-0.009032647,-0.00418901,-0.000929235,0.0005437475,25.01098,right,0,True,1,-1.470699,0.003714509,-3.208275,-0.2090509,0.2402451,0.9479346,False,0.1163471
621.2666,0.04406832,0.028281,-0.001260838,-0.009115554,-0.00411908,-0.0009664735,0.0006140713,25.26496,right,0,True,1,-1.470866,0.003817696,-3.208294,-0.2090822,0.2402875,0.947917,False,0.1161623
621.2957,0.04678244,0.03002279,-0.001338491,-0.009070574,-0.004098755,-0.0009617045,0.0006140713,25.26496,right,0,True,1,-1.47104,0.003987644,-3.208303,-0.2097398,0.2423528,0.9472457,False,0.1159208
621.3268,0.08905571,0.01269802,-0.001312723,-0.009233868,-0.003966429,-0.0009459647,0.0007679681,25.86526,right,0,True,1,-1.471109,0.004040867,-3.208297,-0.2054403,0.2527798,0.945461,False,0.1158361
621.3544,0.08392614,0.01196662,-0.001237111,-0.009147746,-0.003929441,-0.0009371427,0.0007679681,25.86526,right,0,True,1,-1.47114,0.004002411,-3.208351,-0.1877891,0.2738918,0.9432489,False,0.1158464
621.3858,0.08729053,0.002414077,-0.002399915,-0.009464078,-0.003402878,-0.000863318,0.0008157727,27.12749,right,0,True,1,-1.471164,0.004126716,-3.208286,-0.1873382,0.2823293,0.9408478,False,0.1157349
621.4154,0.06857633,0.001896524,-0.001885398,-0.009375721,-0.00337111,-0.0008552584,0.0008157727,27.12749,right,0,True,1,-1.471154,0.004223008,-3.208234,-0.1837807,0.2880284,0.9398214,False,0.1156664
621.4406,0.07149488,-0.0215237,0.005461859,-0.009362704,-0.003329784,-0.0008068475,0.00083659,27.23125,right,0,True,1,-1.471155,0.004356176,-3.20816,-0.1840602,0.2899688,0.9391698,False,0.1155625
621.4697,0.05469013,-0.01646459,0.004178058,-0.00939098,-0.003339842,-0.0008092845,0.00083659,27.23125,right,0,True,1,-1.471149,0.004436888,-3.208108,-0.183498,0.2898774,0.939308,False,0.115504
621.4953,0.06029353,-0.02443951,0.0006711374,-0.00939165,-0.003328385,-0.000807536,0.0008551792,27.21458,right,0,True,1,-1.471139,0.004580069,-3.208014,-0.1835946,0.2917944,0.9386954,False,0.1153995
621.5245,0.05278225,-0.0422083,0.001175115,-0.009357552,-0.003372537,-0.0007949759,0.0009874097,27.21879,right,0,True,1,-1.471134,0.00469983,-3.207906,-0.1857295,0.2943487,0.9374772,False,0.1153108
621.5517,0.05278225,-0.0422083,0.001175115,-0.009377747,-0.003379815,-0.0007966915,0.0009874097,27.21879,right,0,True,1,-1.47119,0.004842527,-3.207824,-0.1862745,0.296306,0.9367521,False,0.1151655
621.5854,0.0623379,-0.06035087,-0.007013226,-0.009378846,-0.003372686,-0.0007956651,0.001222174,27.33499,right,0,True,1,-1.471238,0.004930586,-3.207791,-0.1860167,0.2962718,0.9368142,False,0.1150674
621.6136,0.0623379,-0.06035087,-0.007013226,-0.009380213,-0.003373178,-0.0007957811,0.001222174,27.33499,right,0,True,1,-1.471312,0.005127069,-3.207704,-0.1862606,0.29822,0.9361473,False,0.1148692
621.6382,0.0669912,-0.07364567,-0.01308704,-0.00940495,-0.003373472,-0.0007965997,0.001423207,27.45185,right,0,True,1,-1.47138,0.005278327,-3.207643,-0.1865919,0.3001762,0.9354559,False,0.1147097
621.6699,0.07204267,-0.08842026,-0.004667508,-0.009307986,-0.003414101,-0.0007580803,0.001702595,27.2876,right,0,True,1,-1.471444,0.00537093,-3.20761,-0.1862785,0.3001281,0.9355338,False,0.1145983
621.6956,0.06679515,-0.0819798,-0.004327531,-0.009361056,-0.003433567,-0.0007624025,0.001702595,27.2876,right,0,True,1,-1.471559,0.005553637,-3.207512,-0.1896271,0.3047655,0.9333593,False,0.1143858
621.7264,0.07752167,-0.09798613,-0.01631152,-0.009399755,-0.00357263,-0.000783382,0.002147474,28.05578,right,0,True,1,-1.47169,0.005722068,-3.207402,-0.1954065,0.3101114,0.9304017,False,0.1141745
621.7508,0.07752167,-0.09798613,-0.01631152,-0.009319363,-0.003542074,-0.000776682,0.002147474,28.05579,right,0,True,1,-1.471856,0.005895369,-3.207354,-0.1978843,0.3146857,0.9283398,False,0.1139367
621.7815,0.08617595,-0.1030613,-0.01773701,-0.009313484,-0.003548258,-0.0007773939,0.002517295,28.35659,right,0,True,1,-1.47197,0.005966634,-3.20735,-0.1973587,0.3146056,0.9284788,False,0.1138101
621.8077,0.08617595,-0.1030613,-0.01773701,-0.009316492,-0.003549407,-0.0007776455,0.002517295,28.35661,right,0,True,1,-1.472099,0.006102428,-3.207333,-0.1980206,0.3166023,0.9276588,False,0.1136237
621.8336,0.08538622,-0.1011846,-0.01710784,-0.009340805,-0.003558038,-0.0007795847,0.002705112,28.48595,right,0,True,1,-1.472202,0.00621403,-3.207316,-0.1987222,0.3186019,0.9268237,False,0.1134732
621.8614,0.08150846,-0.09798887,-0.00729069,-0.009298581,-0.003595084,-0.0007542901,0.002914084,28.27207,right,0,True,1,-1.472236,0.006258924,-3.207304,-0.1983542,0.3185582,0.9269176,False,0.1134171
621.8909,0.08150846,-0.09798887,-0.00729069,-0.009300569,-0.003595862,-0.0007544525,0.002914084,28.27207,right,0,True,1,-1.472245,0.006311808,-3.207285,-0.1979265,0.3185185,0.9270227,False,0.1133705
621.9246,0.05611046,-0.07207095,-0.006715319,-0.009328227,-0.003596951,-0.0007553883,0.002994709,28.39125,right,0,True,1,-1.47221,0.006378885,-3.207251,-0.1985992,0.3205355,0.9261832,False,0.1133406
621.9545,0.05611046,-0.07207095,-0.006715319,-0.009303859,-0.003587556,-0.0007534152,0.002994709,28.39125,right,0,True,1,-1.472177,0.006422527,-3.207223,-0.1982928,0.3206851,0.9261971,False,0.1133276
621.9875,0.03686775,-0.04880952,-0.005052023,-0.009306465,-0.003581202,-0.0007526241,0.003041368,28.3935,right,0,True,1,-1.472202,0.00644087,-3.207221,-0.1983054,0.3206875,0.9261936,False,0.1132978
622.0186,0.03686775,-0.04880952,-0.005052023,-0.00930638,-0.003581168,-0.0007526173,0.003041368,28.39348,right,0,True,1,-1.472277,0.00647698,-3.207236,-0.198505,0.3207244,0.926138,False,0.1132225
622.0535,0.0266689,-0.03345225,-0.002959276,-0.009304485,-0.003588991,-0.0007536285,0.003175162,28.4056,right,0,True,1,-1.47235,0.006499071,-3.207252,-0.1987261,0.3207358,0.9260866,False,0.1131595
622.0848,0.02875248,-0.0349465,-0.002745312,-0.009302028,-0.003601494,-0.000755261,0.003244399,28.42282,right,0,True,1,-1.472433,0.006523047,-3.207274,-0.199378,0.3207835,0.92593,False,0.1130885
622.1151,0.0257168,-0.03125685,-0.002455463,-0.009298826,-0.003600257,-0.0007550014,0.003244399,28.42283,right,0,True,1,-1.47256,0.006559331,-3.207296,-0.2004494,0.3208216,0.9256855,False,0.1129802
622.1435,0.04733208,-0.05241026,-0.007102017,-0.009308717,-0.003576861,-0.0007813391,0.003452539,28.79651,right,0,True,1,-1.472672,0.006601527,-3.207335,-0.2009793,0.3208643,0.9255557,False,0.112877
622.1755,0.04799853,-0.05314822,-0.007202016,-0.009306082,-0.003575848,-0.0007811179,0.003452539,28.79651,right,0,True,1,-1.472782,0.006642252,-3.207358,-0.2016483,0.3209063,0.9253957,False,0.112776
622.2102,0.07149764,-0.07464509,-0.00843662,-0.009300456,-0.003595512,-0.0007837618,0.003645833,28.82389,right,0,True,1,-1.472883,0.006676275,-3.207383,-0.2020458,0.3209285,0.9253013,False,0.1126861
622.2368,0.06584862,-0.06874739,-0.007770043,-0.009298574,-0.003594784,-0.0007836032,0.003645833,28.82389,right,0,True,1,-1.472959,0.006718867,-3.207375,-0.2040974,0.3229192,0.9241577,False,0.1126055
622.2661,0.07205427,-0.07360077,-0.009463509,-0.009286124,-0.003690902,-0.000796964,0.003728962,29.10672,right,0,True,1,-1.472967,0.006705541,-3.207339,-0.2078323,0.3235754,0.9230952,False,0.1126119
622.2899,0.06617318,-0.06759346,-0.008691095,-0.009263456,-0.003681888,-0.0007950181,0.003728962,29.10671,right,0,True,1,-1.472919,0.006695122,-3.207331,-0.2092534,0.3235614,0.922779,False,0.1126503
622.3162,0.05978895,-0.0619873,-0.008180616,-0.009258917,-0.003709646,-0.0007988491,0.003688648,29.1385,right,0,True,1,-1.472897,0.006691888,-3.207331,-0.2101514,0.3235475,0.9225798,False,0.1126662
622.3401,0.03810971,-0.04002801,-0.005355274,-0.009243694,-0.003740274,-0.0008027793,0.00365622,29.17841,right,0,True,1,-1.472879,0.006687764,-3.207327,-0.2110211,0.3235446,0.9223822,False,0.112681
622.3676,0.03810971,-0.04002801,-0.005355274,-0.009239999,-0.003738779,-0.0008024584,0.00365622,29.17841,right,0,True,1,-1.472873,0.006683115,-3.207322,-0.2121141,0.323532,0.9221359,False,0.1126881
622.3918,0.02980792,-0.03132006,-0.004265775,-0.009236461,-0.003760064,-0.0008053944,0.003649744,29.20314,right,0,True,1,-1.472863,0.006678667,-3.207347,-0.2129085,0.3235818,0.9219354,False,0.1126973
622.4186,0.02305625,-0.0250473,-0.004343879,-0.009230101,-0.003773525,-0.0008071314,0.003637062,29.22458,right,0,True,1,-1.47288,0.006664298,-3.207334,-0.2155359,0.3242767,0.9210803,False,0.1126985
622.4446,0.02159106,-0.02217424,-0.003282058,-0.009206411,-0.003829598,-0.0008144482,0.003641549,29.34814,right,0,True,1,-1.472897,0.006653037,-3.207355,-0.2163693,0.324311,0.9208728,False,0.112696
622.4755,0.02186478,-0.02269427,-0.002731462,-0.009202401,-0.003827933,-0.0008140938,0.003641549,29.34814,left,0,True,1,-1.472898,0.006652832,-3.207355,-0.2163692,0.3243112,0.9208727,False,0.1126959
622.513,-0.007431795,-0.05535229,-0.03219893,-0.008978048,-0.00397784,-0.0007202362,0.003254347,28.57905,left,0,True,1,-1.472089,0.006727189,-3.206781,-0.2184286,0.3264892,0.9196161,False,0.1131566
622.5426,0.009599675,-0.1326074,-0.03036851,-0.008851459,-0.004388792,-0.0006749437,0.00307607,28.09303,left,0,True,1,-1.471249,0.006857183,-3.206334,-0.2304784,0.3237119,0.9176548,False,0.1135966
622.5731,0.009599675,-0.1326074,-0.03036851,-0.008938342,-0.004431872,-0.0006815688,0.00307607,28.09303,left,0,True,1,-1.470841,0.006896403,-3.20616,-0.2349744,0.3222377,0.9170332,False,0.1138293
622.5991,0.02516016,-0.1718604,-0.0153404,-0.008803401,-0.004569482,-0.0006500471,0.003046054,27.79278,left,0,True,1,-1.470574,0.006863996,-3.206109,-0.2348461,0.3222305,0.9170686,False,0.1140255
622.6295,0.003508077,-0.2041472,-0.01707923,-0.008826327,-0.00459841,-0.0006534657,0.002966009,27.65763,left,0,True,1,-1.470453,0.006849412,-3.206181,-0.2346536,0.3199599,0.9179125,False,0.1141115
622.6569,0.003546431,-0.2063792,-0.01726596,-0.008849523,-0.004610491,-0.0006551826,0.002966009,27.65762,left,0,True,1,-1.470447,0.007059157,-3.206436,-0.2321701,0.304106,0.9239138,False,0.1139453
622.6877,0.007107505,-0.2046161,-0.02666476,-0.008886573,-0.004489573,-0.0007808396,0.003178994,27.31068,left,0,True,1,-1.470496,0.007117104,-3.206642,-0.2316981,0.2975368,0.9261683,False,0.1138631
622.7164,0.004768909,-0.1372909,-0.01789121,-0.008898275,-0.004495484,-0.0007818677,0.003178994,27.31068,left,0,True,1,-1.470715,0.007025626,-3.206937,-0.2301502,0.2963398,0.9269378,False,0.1137868
622.7415,0.01017844,-0.06618581,0.01445649,-0.009162244,-0.004178226,-0.0008629382,0.002941279,28.0558,left,0,True,1,-1.471039,0.006888025,-3.207279,-0.2234704,0.2983943,0.9279127,False,0.1136797
622.7682,0.01017844,-0.06618581,0.01445649,-0.009065357,-0.004134042,-0.0008538129,0.002941279,28.0558,left,0,True,1,-1.471404,0.006756559,-3.207625,-0.2169118,0.3004656,0.9288002,False,0.1135439
622.793,0.04989744,-0.09790128,0.008205043,-0.009264927,-0.003921398,-0.000895163,0.002880405,28.55767,left,0,True,1,-1.471661,0.006678194,-3.207836,-0.2124666,0.3018093,0.9293918,False,0.1134387
622.8233,0.1144986,-0.1608768,-0.02694463,-0.009397877,-0.003567246,-0.0009114211,0.002966087,28.99546,left,0,True,1,-1.472046,0.006578371,-3.208117,-0.2054707,0.3036006,0.9303808,False,0.1132704
622.8477,0.1144986,-0.1608768,-0.02694463,-0.009310944,-0.003534251,-0.0009029908,0.002966087,28.99546,left,0,True,1,-1.472317,0.006503507,-3.208312,-0.2008243,0.3048287,0.9309936,False,0.1131565
622.8763,0.1411614,-0.1625766,-0.02966995,-0.00940314,-0.003407231,-0.0009127422,0.003052885,29.21034,left,0,True,1,-1.472466,0.006467298,-3.208395,-0.1985246,0.3054049,0.931298,False,0.1130913
622.9035,0.1745583,-0.1679649,-0.02151067,-0.009392518,-0.003300372,-0.0008941196,0.003188833,29.1737,left,0,True,1,-1.472623,0.006422259,-3.208447,-0.1961613,0.3058576,0.9316501,False,0.1130276
622.9294,0.1542334,-0.1484078,-0.01900606,-0.009396685,-0.003301832,-0.0008945155,0.003188833,29.17369,left,0,True,1,-1.472744,0.006379992,-3.208431,-0.1932844,0.3061276,0.9321625,False,0.1129859
622.9548,0.1401014,-0.125602,-0.01730126,-0.009408403,-0.003244876,-0.0008852012,0.003249623,29.13138,left,0,True,1,-1.472759,0.00639642,-3.208413,-0.194633,0.3027607,0.9329813,False,0.1129639
622.983,0.1266127,-0.1012309,-0.01094857,-0.009438722,-0.003196791,-0.0008514347,0.003301053,28.97232,left,0,True,1,-1.472914,0.006240752,-3.208296,-0.1887967,0.3091852,0.9320731,False,0.1129913
623.0107,0.1051323,-0.08405664,-0.009091103,-0.009437122,-0.003196249,-0.0008512903,0.003301053,28.97231,left,0,True,1,-1.47304,0.006125785,-3.208187,-0.1853174,0.3129119,0.9315276,False,0.1130052
623.0372,0.0888027,-0.06390174,-0.01092184,-0.009494907,-0.003120468,-0.0008407046,0.003340968,29.12143,left,0,True,1,-1.473159,0.005917173,-3.208026,-0.183064,0.3211578,0.9291638,False,0.1130987
623.0649,0.101005,-0.05839626,-0.007028332,-0.00948072,-0.003086685,-0.0007729905,0.003322627,29.28963,left,0,True,1,-1.473227,0.005775686,-3.207899,-0.1818525,0.3262561,0.9276242,False,0.1131699
623.0922,0.09243637,-0.05344228,-0.006432091,-0.009480285,-0.003086539,-0.0007729544,0.003322627,29.28963,left,0,True,1,-1.473337,0.005526297,-3.207647,-0.1777215,0.3374975,0.9243974,False,0.1133036
623.1234,0.1377513,-0.05674668,-0.006993175,-0.009583928,-0.003012116,-0.0006830352,0.003249212,29.63469,left,0,True,1,-1.473376,0.005258497,-3.207319,-0.1755406,0.3498646,0.9202067,False,0.1134982
623.1489,0.1292225,-0.05323325,-0.006560198,-0.009517952,-0.002991385,-0.0006783337,0.003249212,29.63468,left,0,True,1,-1.473384,0.004962467,-3.206863,-0.1715816,0.3651354,0.915006,False,0.1137386
623.1764,0.1607558,-0.05488302,0.0009863498,-0.00948248,-0.003009975,-0.0005770131,0.003161655,29.46196,left,0,True,1,-1.473286,0.004914857,-3.206576,-0.1706604,0.3665333,0.9146193,False,0.1138446
623.2054,0.1701971,-0.02463171,-0.04737075,-0.009310119,-0.003129676,-0.0004342932,0.002835587,28.32439,left,0,True,1,-1.473086,0.004791286,-3.206078,-0.1679068,0.3728522,0.9125725,False,0.1140802
623.2327,0.1527919,-0.01437569,-0.05744574,-0.009469513,-0.003183261,-0.0004417288,0.002835587,28.32439,left,0,True,1,-1.472845,0.004706416,-3.205552,-0.1634139,0.3762245,0.9120039,False,0.1143131
623.2579,0.1444553,-0.01236233,-0.09410474,-0.009317624,-0.003177829,-0.0003586079,0.002585228,27.58018,left,0,True,1,-1.472528,0.004648644,-3.204995,-0.1645115,0.3788512,0.9107183,False,0.1145763
623.2844,0.1082302,-0.0170443,-0.1613975,-0.009084662,-0.003671348,-0.0001304604,0.002084998,25.41756,left,0,True,1,-1.472309,0.004665487,-3.204648,-0.1656436,0.3775065,0.9110714,False,0.1147128
623.3116,0.08310497,-0.02003443,-0.1538184,-0.009270698,-0.00374653,-0.000133132,0.002084998,25.41758,left,0,True,1,-1.471931,0.004696283,-3.204123,-0.1690744,0.3752967,0.9113541,False,0.1149471
623.3375,0.06906608,-0.06072741,-0.1701889,-0.008945567,-0.003985271,-1.844191E-05,0.001768619,24.38336,left,0,True,1,-1.471705,0.00466745,-3.203802,-0.1709909,0.3764155,0.9105347,False,0.1151255
623.3672,0.03813929,-0.1224636,-0.1828905,-0.008610751,-0.004666501,0.0002683417,0.001300804,22.36834,left,0,True,1,-1.471364,0.004676662,-3.203339,-0.1745751,0.3744959,0.9106461,False,0.1153551
623.3915,0.03129148,-0.1138659,-0.1689701,-0.008788617,-0.004762898,0.0002738848,0.001300804,22.36834,left,0,True,1,-1.471159,0.004664965,-3.202976,-0.1760702,0.3731411,0.9109144,False,0.1155131
623.433,0.01045047,-0.1352491,-0.1586017,-0.008423542,-0.005191689,0.0005020429,0.001078107,20.9474,left,0,True,1,-1.471094,0.004646931,-3.202801,-0.1753775,0.3726687,0.9112413,False,0.1155778
623.4668,0.003776443,-0.08400597,-0.119819,-0.008362209,-0.005328553,0.0005827379,0.0009522924,20.61118,left,0,True,1,-1.471062,0.004520874,-3.202602,-0.1749871,0.3742049,0.9106867,False,0.1157089
623.4943,0.001939052,-0.06856465,-0.1033186,-0.008418822,-0.005364627,0.000586683,0.0009522924,20.61118,left,0,True,1,-1.471169,0.004436787,-3.202665,-0.1753215,0.3717697,0.9116193,False,0.1157037
623.5265,0.01722053,-0.01993496,-0.07587224,-0.008492144,-0.005263886,0.0005083588,0.001001196,20.91838,left,0,True,1,-1.471248,0.004373584,-3.202739,-0.1758993,0.3718029,0.9114944,False,0.1157001
623.5537,0.01792848,-0.01344646,-0.05764608,-0.008488604,-0.005261692,0.0005081469,0.001001196,20.91838,left,0,True,1,-1.471388,0.004339591,-3.202979,-0.1760598,0.3652593,0.9141054,False,0.1156253
623.584,0.0281784,0.002579841,-0.009394716,-0.008656949,-0.005137396,0.0003686053,0.001112168,21.35157,left,0,True,1,-1.47143,0.004261706,-3.203105,-0.1764718,0.3630149,0.9149196,False,0.115653
623.6113,0.03415609,-0.01633994,-0.001315726,-0.00859395,-0.005100011,0.000365923,0.001112168,21.35157,left,0,True,1,-1.471408,0.004225325,-3.203188,-0.1761755,0.3583457,0.9168155,False,0.1156903
623.6375,0.04598524,-0.02078504,0.002045776,-0.008518054,-0.005125504,0.0003665184,0.001077148,21.09149,left,0,True,1,-1.471369,0.004199121,-3.203194,-0.1757632,0.3559029,0.9178455,False,0.1157343
623.666,0.05065883,-0.01549181,-0.003125125,-0.008602299,-0.005127439,0.0003674979,0.0009149632,21.05386,left,0,True,1,-1.4713,0.004049145,-3.20309,-0.1745714,0.3586037,0.9170214,False,0.1159004
623.6916,0.05065883,-0.01549181,-0.003125125,-0.008584067,-0.005116572,0.000366719,0.0009149632,21.05386,left,0,True,1,-1.471212,0.003998168,-3.20296,-0.1736479,0.3557146,0.9183211,False,0.1160029
623.7233,0.01126806,0.01703797,0.004396656,-0.008415883,-0.005315102,0.0004401624,0.0007579168,20.21566,left,0,True,1,-1.471153,0.00398732,-3.202853,-0.1741646,0.3519324,0.9196795,False,0.1160544
623.7507,0.01126806,0.01703797,0.004396656,-0.008446724,-0.005334581,0.0004417755,0.0007579168,20.21568,left,0,True,1,-1.471093,0.003961116,-3.202644,-0.1743907,0.3477569,0.9212237,False,0.1161247
623.7767,0.003820621,0.01661988,-0.02150422,-0.008195119,-0.005490124,0.0005211287,0.0006934443,19.60521,left,0,True,1,-1.470944,0.004046001,-3.202391,-0.1776436,0.3374078,0.9244451,False,0.1161664
623.8069,0.01268524,-0.0226361,-0.05617587,-0.007505637,-0.006314525,0.000791618,0.0005198553,17.63598,left,0,True,1,-1.470847,0.004144501,-3.20209,-0.177599,0.3274418,0.9280304,False,0.1161694
623.8326,0.02180728,-0.02896978,-0.05759449,-0.007627332,-0.006416905,0.0008044529,0.0005198553,17.63598,left,0,True,1,-1.470763,0.004268583,-3.201886,-0.1810256,0.3172815,0.9308932,False,0.1161384
623.8584,0.03553407,-0.06556232,-0.048808,-0.007176581,-0.006723375,0.0008959756,0.0005254799,17.00952,left,0,True,1,-1.470788,0.004415866,-3.201596,-0.1805198,0.3050513,0.9350702,False,0.1160282
623.8867,0.07010822,-0.1151559,0.01858335,-0.005942617,-0.007699064,0.001194257,0.000867779,14.91236,left,0,True,1,-1.470841,0.00469115,-3.201375,-0.1798815,0.2848922,0.9415302,False,0.1157969
623.9117,0.06763504,-0.1110936,0.0179278,-0.006064665,-0.007857135,0.001218777,0.000867779,14.9124,left,0,True,1,-1.470925,0.004732944,-3.201098,-0.1791444,0.278306,0.9436382,False,0.1157331
623.9388,0.08626028,-0.1202635,0.008825563,-0.00564209,-0.008044197,0.001301346,0.0009212118,14.46939,left,0,True,1,-1.47099,0.004742805,-3.200924,-0.1776022,0.2753573,0.9447941,False,0.1156984
623.9698,0.09770248,-0.1270169,0.02446102,-0.004760834,-0.008521306,0.001475003,0.001091779,13.45308,left,0,True,1,-1.471035,0.00490379,-3.200779,-0.1749727,0.2620361,0.9490636,False,0.1155561
623.9931,0.0876447,-0.1139414,0.02194293,-0.004822635,-0.008631905,0.001494147,0.001091779,13.4531,left,0,True,1,-1.471023,0.005239759,-3.200763,-0.1733934,0.2375308,0.9557792,False,0.1153033
624.0249,0.07547282,-0.1398661,0.01370086,-0.003606635,-0.009151332,0.001539022,0.001449025,12.50112,left,0,True,1,-1.471063,0.00531882,-3.200739,-0.1728274,0.2292095,0.9579111,False,0.1152191
624.0585,0.06726638,-0.1246579,0.01221111,-0.003622554,-0.009191715,0.001545813,0.001449025,12.50114,left,0,True,1,-1.471116,0.00546274,-3.20074,-0.170643,0.2162244,0.9613158,False,0.115074
624.0866,0.04219919,-0.11661,0.01280217,-0.00174478,-0.009594944,0.001552729,0.001920097,11.49485,left,0,True,1,-1.471027,0.005844284,-3.200812,-0.1671208,0.1870464,0.9680312,False,0.1148275
624.116,0.04219919,-0.11661,0.01280217,-0.00176695,-0.009716256,0.001572364,0.001920097,11.49488,left,0,True,1,-1.470978,0.005824298,-3.200765,-0.165913,0.1844432,0.9687381,False,0.1148772
624.145,0.02676772,-0.09346477,0.01672898,-0.001284747,-0.009774266,0.001636493,0.001741982,11.3654,left,0,True,1,-1.470843,0.005732391,-3.200695,-0.1653487,0.18396,0.9689265,False,0.1150386
624.1725,0.0223281,-0.07796298,0.01395436,-0.001285618,-0.009780856,0.001637597,0.001741982,11.36538,left,0,True,1,-1.470683,0.005675603,-3.200647,-0.1641788,0.1811608,0.9696526,False,0.1151868
624.1977,0.01541296,-0.07858258,0.01222691,-0.001146299,-0.00978094,0.001633291,0.001642798,11.27755,left,0,True,1,-1.470532,0.005600419,-3.200591,-0.1628624,0.1782876,0.9704068,False,0.1153446
624.2273,0.002493921,-0.05355913,0.00548309,-0.0009860973,-0.009812212,0.001633432,0.001453013,11.16345,left,0,True,1,-1.470438,0.005525898,-3.200547,-0.1625638,0.1779002,0.9705279,False,0.1154647
