Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
182.7238,2.078168E-14,1.460428E-14,4.520841E-15,0.007757687,False,0,-1.48126,0.003744364,-3.185916,0.3966297,-0.7229574,0.5657008,False,0.1126492
182.7647,2.750044E-14,1.932588E-14,5.98244E-15,0.007701661,False,0,-1.481283,0.003744304,-3.185925,0.3992165,-0.7223845,0.5646123,False,0.1126349
182.8056,3.050415E-14,2.143673E-14,6.635866E-15,0.007680928,False,0,-1.481326,0.00372529,-3.185899,0.3989771,-0.7223997,0.5647622,False,0.1126324
182.8477,3.846183E-14,2.702898E-14,8.36698E-15,0.007634568,False,0,-1.481321,0.003729641,-3.185911,0.4006028,-0.7220176,0.5640993,False,0.1126292
182.8908,3.727373E-14,2.619404E-14,8.108519E-15,0.007640843,False,0,-1.481314,0.003718138,-3.185923,0.403386,-0.7213364,0.5629867,False,0.1126396
182.935,3.715469E-14,2.611039E-14,8.082625E-15,0.007641483,False,0,-1.481377,0.003667831,-3.18589,0.4056899,-0.72059,0.5622866,False,0.1126529
182.9757,5.476872E-14,3.848861E-14,1.191438E-14,0.007563877,False,0,-1.481402,0.00362289,-3.185879,0.4094466,-0.7195027,0.5609542,False,0.1126785
183.0159,6.72297E-14,4.724554E-14,1.462514E-14,0.007522878,False,0,-1.481468,0.003535092,-3.185825,0.4100108,-0.7191008,0.5610578,False,0.1127246
183.0566,1.085939E-13,7.631413E-14,2.362349E-14,0.007426978,False,0,-1.481445,0.003473699,-3.185857,0.415778,-0.7174261,0.5589532,False,0.1127802
183.0992,1.119594E-13,7.867926E-14,2.435563E-14,0.007420873,False,0,-1.48152,0.003365338,-3.185804,0.4142245,-0.7167272,0.5609998,False,0.1128388
183.1408,1.943487E-13,1.365782E-13,4.227858E-14,0.00731057,False,0,-1.48145,0.003307462,-3.185834,0.4187317,-0.7153767,0.559375,False,0.1129172
183.1863,1.961007E-13,6.337474E-14,-2.907653E-15,0.007342076,False,0,-1.481415,0.003165364,-3.185776,0.4177872,-0.7152116,0.5602911,False,0.113064
183.2288,2.415597E-13,7.806594E-14,-3.58169E-15,0.007300378,False,0,-1.481334,0.003108501,-3.185782,0.4191609,-0.7146639,0.5599647,False,0.1131529
183.2685,1.98084E-13,6.401571E-14,-2.937061E-15,0.007340063,False,0,-1.4813,0.003023922,-3.18574,0.4172428,-0.7149659,0.5610099,False,0.113249
183.3072,2.088445E-13,6.749321E-14,-3.09661E-15,0.007329484,False,0,-1.481248,0.002999485,-3.185772,0.4186995,-0.7144467,0.5605864,False,0.1132907
183.3488,1.784778E-13,5.767948E-14,-2.646353E-15,0.007360909,False,0,-1.481211,0.002955019,-3.185776,0.4195004,-0.7141116,0.5604144,False,0.1133457
183.3907,1.699643E-13,5.492814E-14,-2.52012E-15,0.007370684,False,0,-1.481179,0.002911866,-3.185794,0.4198075,-0.7138662,0.5604975,False,0.1133944
183.4347,1.648281E-13,5.326824E-14,-2.443964E-15,0.007376821,False,0,-1.481127,0.002873123,-3.185812,0.4207974,-0.7134796,0.5602469,False,0.1134501
183.4722,1.450041E-13,4.686161E-14,-2.150026E-15,0.007402449,False,0,-1.481115,0.00286001,-3.185817,0.422955,-0.7128897,0.5593727,False,0.1134665
183.5104,1.418127E-13,4.583023E-14,-2.102706E-15,0.0074069,False,0,-1.481052,0.002808869,-3.185795,0.4236681,-0.7125852,0.5592209,False,0.1135469
183.551,1.203404E-13,3.889094E-14,-1.784329E-15,0.007439737,False,0,-1.480958,0.002748549,-3.185774,0.4241685,-0.7123557,0.5591336,False,0.1136518
183.5936,9.012303E-14,2.912547E-14,-1.336286E-15,0.007497566,False,0,-1.480855,0.002681732,-3.185776,0.4245942,-0.7120219,0.5592361,False,0.1137613
183.6337,6.628749E-14,2.142243E-14,-9.828677E-16,0.007559001,False,0,-1.480716,0.002614379,-3.185796,0.4268343,-0.7112828,0.5584705,False,0.1138875
183.673,4.120337E-14,1.331588E-14,-6.109368E-16,0.007654097,False,0,-1.480588,0.002548873,-3.18583,0.4310472,-0.7099026,0.5569891,False,0.1140034
183.7168,2.668329E-14,8.623359E-15,-3.956424E-16,0.007740994,False,0,-1.4804,0.002532661,-3.185951,0.4489197,-0.7049316,0.5491291,False,0.114094
183.7535,1.201598E-14,3.883259E-15,-1.781651E-16,0.007900554,False,0,-1.48041,0.002458453,-3.185936,0.4624362,-0.7010242,0.5428793,False,0.1141516
183.7933,1.454699E-14,4.701217E-15,-2.156933E-16,0.007862325,False,0,-1.480253,0.00248313,-3.186078,0.4945139,-0.6910332,0.5271901,False,0.1141883
183.8351,6.864203E-15,2.218335E-15,-1.017779E-16,0.008012538,False,0,-1.480284,0.002416074,-3.186088,0.5250373,-0.6805249,0.5110987,False,0.1142231
183.876,9.050644E-15,2.924937E-15,-1.341971E-16,0.007957234,False,0,-1.480347,0.002368867,-3.186152,0.5583081,-0.6675106,0.4926679,False,0.1142139
183.9137,1.328876E-14,4.294589E-15,-1.970371E-16,0.007880418,False,0,-1.480745,0.002162993,-3.185972,0.5590478,-0.6652672,0.4948589,False,0.1142013
183.9542,1.207001E-13,3.90072E-14,-1.789663E-15,0.00743914,False,0,-1.480774,0.00205332,-3.185946,0.5482183,-0.6689301,0.5019857,False,0.1142798
183.9942,1.684787E-13,5.444801E-14,-2.498092E-15,0.00737244,False,0,-1.48076,0.001927972,-3.185952,0.5369475,-0.6725964,0.5092167,False,0.1143883
184.037,1.970978E-13,6.369697E-14,-2.922437E-15,0.007341062,False,0,-1.480756,0.001845717,-3.186026,0.5375187,-0.6718202,0.5096387,False,0.1144416
184.0774,2.263166E-13,7.313976E-14,-3.355675E-15,0.007313414,False,0,-1.480806,0.001726031,-3.18613,0.5379097,-0.6710848,0.5101945,False,0.1144902
184.1164,3.540058E-13,1.144056E-13,-5.248967E-15,0.007223939,False,0,-1.480758,0.001688957,-3.186152,0.5381583,-0.670522,0.5106719,False,0.1145421
184.1555,2.995521E-13,9.680761E-14,-4.441564E-15,0.007257344,False,0,-1.480689,0.001647353,-3.186169,0.5380556,-0.6704227,0.5109106,False,0.1146096
184.1969,2.313012E-13,7.475064E-14,-3.429583E-15,0.007309057,False,0,-1.480668,0.001632392,-3.186201,0.5381928,-0.6701919,0.5110693,False,0.1146266
184.2369,2.144624E-13,6.930878E-14,-3.179909E-15,0.007324175,False,0,-1.480709,0.001647174,-3.186184,0.5365239,-0.6708762,0.5119256,False,0.1145957
184.2841,2.546731E-13,8.230386E-14,-3.776127E-15,0.007289805,False,0,-1.481178,0.001482844,-3.185751,0.47449,-0.6909809,0.5453482,False,0.1145667
184.3194,2.777294E-12,8.975508E-13,-4.117991E-14,0.006811955,False,0,-1.480911,0.001608849,-3.185856,0.4312336,-0.7023526,0.5663383,False,0.1145859
184.3574,6.67025E-13,2.155655E-13,-9.890212E-15,0.007097236,False,0,-1.480557,0.001800537,-3.186106,0.4253197,-0.7037767,0.5690358,False,0.1145697
184.3979,9.65799E-14,3.121216E-14,-1.432024E-15,0.007483727,False,0,-1.480673,0.001796305,-3.185994,0.4091555,-0.7075624,0.5761487,False,0.1145336
184.4377,1.652565E-13,5.340669E-14,-2.450316E-15,0.007376302,False,0,-1.480609,0.001868665,-3.186052,0.4027962,-0.7089848,0.5788748,False,0.1144974
184.4796,1.095584E-13,3.540648E-14,-1.624461E-15,0.00745851,False,0,-1.480625,0.001912534,-3.186024,0.4006633,-0.7095457,0.5796672,False,0.1144587
184.5168,1.093054E-13,3.532473E-14,-1.62071E-15,0.007458972,False,0,-1.480639,0.001925647,-3.185979,0.3994361,-0.7098837,0.5801003,False,0.1144502
184.5578,1.129293E-13,3.649586E-14,-1.674442E-15,0.007452449,False,0,-1.480628,0.001930773,-3.185943,0.4000716,-0.7098033,0.5797604,False,0.1144594
184.5982,1.056974E-13,3.415871E-14,-1.567213E-15,0.007465685,False,0,-1.480633,0.001903713,-3.185875,0.4001006,-0.7097831,0.5797651,False,0.1144929
184.6401,1.115434E-13,3.604798E-14,-1.653893E-15,0.007454919,False,0,-1.480593,0.001890421,-3.185815,0.4008589,-0.7096938,0.5793505,False,0.1145379
184.6803,9.317079E-14,3.011042E-14,-1.381476E-15,0.007490915,False,0,-1.480589,0.001856506,-3.185767,0.4010604,-0.7095844,0.5793449,False,0.114578
184.7209,9.505102E-14,3.071807E-14,-1.409355E-15,0.007486919,False,0,-1.480588,0.001861095,-3.185766,0.4010827,-0.709601,0.5793092,False,0.1145751
184.7606,9.381829E-14,3.031968E-14,-1.391076E-15,0.007489529,False,0,-1.480599,0.001866102,-3.185766,0.4018314,-0.7093803,0.5790609,False,0.1145646
184.8034,9.830347E-14,3.176918E-14,-1.45758E-15,0.00748019,False,0,-1.480377,0.001964271,-3.18592,0.4284999,-0.7035141,0.5669706,False,0.1145738
184.845,3.057773E-14,9.881941E-15,-4.533866E-16,0.007713747,False,0,-1.479809,0.002226651,-3.18636,0.5236372,-0.6763608,0.5180159,False,0.1145815
184.8848,1.400145E-15,4.52491E-16,-2.076043E-17,0.008330487,False,0,-1.480639,0.001775265,-3.185838,0.5369406,-0.6723866,0.509501,False,0.1146018
184.9228,1.407093E-13,4.547366E-14,-2.086346E-15,0.007408462,False,0,-1.481002,0.001637518,-3.185602,0.5271053,-0.6723934,0.519661,False,0.1145671
184.9615,8.901436E-13,2.876717E-13,-1.319847E-14,0.007039525,False,0,-1.481095,0.001571834,-3.185574,0.5276662,-0.6718235,0.5198287,False,0.1145763
185.0019,1.51351E-12,4.891277E-13,-2.244133E-14,0.006933364,False,0,-1.481156,0.001471996,-3.185585,0.5283667,-0.6709265,0.5202755,False,0.1146222
185.0423,2.377513E-12,7.683516E-13,-3.525222E-14,0.006843039,False,0,-1.481106,0.00138104,-3.185684,0.5284927,-0.6703655,0.5208702,False,0.1147026
185.0848,2.242991E-12,7.248775E-13,-3.325761E-14,0.006854688,False,0,-1.481454,0.001226842,-3.185447,0.4870769,-0.6827877,0.5445713,False,0.1146917
185.1242,1.297389E-11,4.192831E-12,-1.923684E-13,0.006503663,False,0,-1.481584,0.001151025,-3.185253,0.4142075,-0.7031108,0.5779858,False,0.1147253
185.1656,2.731105E-11,1.281785E-11,-8.998476E-12,0.006336316,False,0,-1.481069,0.00139004,-3.185426,0.3730865,-0.7115679,0.5953807,False,0.1147697
185.2045,1.630173E-12,5.268304E-13,-2.417114E-14,0.006918513,False,0,-1.480677,0.001613557,-3.185603,0.3638284,-0.7135522,0.5987257,False,0.1147625
185.2434,1.989644E-13,6.430024E-14,-2.950115E-15,0.007339176,False,0,-1.480555,0.001734316,-3.185645,0.3630796,-0.7141001,0.5985271,False,0.1147215
185.2854,9.435522E-14,3.04932E-14,-1.399038E-15,0.007488388,False,0,-1.480555,0.00182426,-3.185639,0.3626057,-0.7146155,0.5981991,False,0.1146498
185.3251,8.147701E-14,2.633129E-14,-1.208088E-15,0.007517737,False,0,-1.480481,0.001918733,-3.185703,0.363928,-0.7147803,0.5971984,False,0.1145994
185.3676,5.05911E-14,1.634975E-14,-7.501318E-16,0.007613047,False,0,-1.480429,0.001985848,-3.185776,0.3618978,-0.7154189,0.5976672,False,0.1145581
185.41,3.621774E-14,1.170465E-14,-5.37013E-16,0.007679892,False,0,-1.480284,0.002106845,-3.185958,0.3604472,-0.7159837,0.5978674,False,0.1145009
185.4457,1.56157E-14,5.046595E-15,-2.315394E-16,0.007848146,False,0,-1.480186,0.002240062,-3.186136,0.3578786,-0.7167652,0.5984739,False,0.1144096
185.4861,7.983479E-15,2.580057E-15,-1.183738E-16,0.007982327,False,0,-1.480001,0.002453625,-3.186462,0.3545102,-0.7178124,0.599223,False,0.1142712
185.5283,2.260243E-15,7.30453E-16,-3.351341E-17,0.008234707,False,0,-1.479754,0.002794743,-3.186887,0.3524242,-0.7189991,0.5990307,False,0.1140451
185.5684,3.381874E-16,1.092935E-16,-5.014422E-18,0.008614632,False,0,-1.47947,0.003239095,-3.187386,0.3542843,-0.7199873,0.596742,False,0.1137448
185.608,2.920109E-17,9.437047E-18,-4.329747E-19,0.009104512,False,0,-1.479308,0.003682911,-3.187813,0.3516038,-0.7232165,0.5944185,False,0.1133945
185.6493,3.94197E-18,1.273944E-18,-5.844896E-20,0.009505017,False,0,-1.479171,0.004226744,-3.188206,0.3500839,-0.7252944,0.5927812,False,0.1129583
185.6903,1.125024E-18,2.643705E-19,1.570225E-19,0.009758541,False,0,-1.479201,0.004741609,-3.18846,0.3456313,-0.7278436,0.5922692,False,0.1124794
185.7342,6.188683E-19,1.454284E-19,8.637703E-20,0.009878075,False,0,-1.479324,0.005300939,-3.188666,0.3492696,-0.7292857,0.5883481,False,0.1119225
185.7699,3.821153E-19,8.979362E-20,5.333281E-20,0.009974509,False,0,-1.479675,0.005769789,-3.188713,0.3573205,-0.7295753,0.5831312,False,0.1113389
185.8106,6.396988E-19,3.854223E-19,2.221008E-19,0.009839213,False,0,-1.480158,0.006174743,-3.188615,0.363496,-0.730232,0.5784737,False,0.1107589
185.8504,2.191914E-18,1.320641E-18,7.610235E-19,0.009592908,False,0,-1.480656,0.006548405,-3.188427,0.3629514,-0.7306504,0.5782874,False,0.1102143
185.8927,6.630664E-18,3.995014E-18,2.302139E-18,0.009371521,False,0,-1.481003,0.007065535,-3.188272,0.3641736,-0.7262434,0.5830512,False,0.1096338
185.9361,6.192683E-18,3.731128E-18,2.150074E-18,0.009385188,False,0,-1.481058,0.007701218,-3.188298,0.38809,-0.712695,0.5843393,False,0.1090892
185.9769,1.246302E-18,7.509044E-19,4.32711E-19,0.009705826,False,0,-1.481287,0.008345842,-3.188174,0.3991115,-0.6892167,0.6047238,False,0.1084687
186.0136,3.491661E-19,2.103746E-19,1.21229E-19,0.009960304,False,0,-1.481538,0.009124219,-3.188039,0.3836879,-0.6571341,0.6488132,False,0.1077327
186.0536,5.311871E-20,3.200434E-20,1.84426E-20,0.01033691,False,0,-1.481437,0.01012862,-3.188144,0.3682434,-0.6171246,0.6953807,False,0.1069707
186.0925,1.166579E-21,1.225069E-21,6.842722E-22,0.01105056,False,0,-1.481368,0.01114523,-3.188312,0.3502758,-0.5737817,0.7403255,False,0.1061729
186.1361,3.074286E-23,3.228424E-23,1.803262E-23,0.0117778,False,0,-1.481331,0.0120976,-3.188495,0.3266526,-0.531889,0.7812762,False,0.1054072
186.1774,9.35535E-25,9.824409E-25,5.487503E-25,0.01247626,False,0,-1.48107,0.01309162,-3.188755,0.3188718,-0.4881564,0.8124187,False,0.104729
186.2151,1.059169E-26,1.112274E-26,6.212696E-27,0.01337247,False,0,-1.480983,0.01420659,-3.188818,0.3041196,-0.4344697,0.8477897,False,0.103899
186.2558,1.336969E-28,1.730634E-28,9.626917E-29,0.01422027,False,0,-1.480776,0.01539397,-3.188962,0.2962234,-0.3748395,0.8784915,False,0.1030748
186.2961,1.327996E-30,1.719019E-30,9.562308E-31,0.01514265,False,0,-1.480415,0.01672333,-3.189043,0.2825231,-0.3081011,0.9084352,False,0.1022564
186.3366,3.713937E-33,4.807491E-33,2.674241E-33,0.01631851,False,0,-1.479976,0.01789498,-3.189049,0.2653168,-0.2553564,0.9297312,False,0.1016333
186.3784,1.200212E-35,1.55361E-35,8.642198E-36,0.01746547,False,0,-1.4798,0.01893592,-3.188964,0.2347054,-0.2122636,0.9486082,False,0.1009744
186.4164,1.085426E-37,1.405026E-37,7.815673E-38,0.01840661,False,0,-1.479819,0.01974827,-3.188991,0.207552,-0.1889273,0.9598066,False,0.1003469
186.4575,4.506555E-39,5.833492E-39,3.24497E-39,0.01904293,False,0,-1.480288,0.02038747,-3.188971,0.1968394,-0.1845697,0.9629062,False,0.09957691
186.4977,0,0,0,0.01934104,False,0,-1.481446,0.02102757,-3.188797,0.1927712,-0.1835882,0.9639163,False,0.09840848
186.5388,0,0,0,0.01940402,False,0,-1.483042,0.02159333,-3.188595,0.1867427,-0.1891034,0.9640369,False,0.09703511
186.5814,0,0,0,0.01925575,False,0,-1.484814,0.02207249,-3.188396,0.1758803,-0.2176719,0.9600443,False,0.09563091
186.6198,1.900985E-39,4.401547E-39,2.330875E-39,0.01912545,False,0,-1.485735,0.0226326,-3.188131,0.1731199,-0.2174985,0.9605852,False,0.09470619
186.6584,0,0,0,0.0194634,False,0,-1.486523,0.02327323,-3.187927,0.1760319,-0.22034,0.9594077,False,0.0937897
186.6985,0,0,0,0.01993951,False,0,-1.487033,0.02392185,-3.18762,0.1753502,-0.2239765,0.9586902,False,0.09306054
186.7405,0,0,0,0.02054394,False,0,-1.487217,0.02467823,-3.187244,0.1676023,-0.2217016,0.9606029,False,0.09246474
186.7819,0,0,0,0.02134011,False,0,-1.486953,0.02536011,-3.187025,0.1678537,-0.2223275,0.9604144,False,0.09216244
186.8232,0,0,0,0.0220893,False,0,-1.486681,0.02629548,-3.186595,0.1618655,-0.217466,0.9625529,False,0.09173372
186.866,0,0,0,0.02314586,False,0,-1.486564,0.02678216,-3.186413,0.154623,-0.2244897,0.962131,False,0.09148861
186.9055,0,0,0,0.0236777,False,0,-1.48668,0.02719855,-3.18631,0.1501005,-0.2287868,0.961835,False,0.09113386
186.9439,0,0,0,0.02407925,False,0,-1.486828,0.02759284,-3.186336,0.1503195,-0.2289558,0.9617606,False,0.09074301
186.9861,0,0,0,0.02441413,False,0,-1.486997,0.02785838,-3.186406,0.1544745,-0.2312845,0.9605442,False,0.09042352
187.0282,0,0,0,0.02461424,False,0,-1.487106,0.02799445,-3.186353,0.1559171,-0.2355279,0.9592791,False,0.09026875
187.071,0,0,0,0.0247428,False,0,-1.486976,0.02807015,-3.186188,0.153276,-0.2369553,0.9593533,False,0.09033623
187.1064,0,0,0,0.02488578,False,0,-1.486668,0.0281015,-3.186066,0.1493211,-0.2358236,0.9602554,False,0.09053639
187.1485,0,0,0,0.02500156,False,0,-1.486308,0.02807838,-3.186035,0.1497005,-0.236257,0.9600898,False,0.09078535
187.1877,0,0,0,0.02504937,False,0,-1.486053,0.02806062,-3.185982,0.1487582,-0.2361277,0.9602681,False,0.09097189
187.2293,0,0,0,0.02509541,False,0,-1.485818,0.0280441,-3.185977,0.149356,-0.2366045,0.9600579,False,0.09113235
187.2691,0,0,0,0.02512549,False,0,-1.485695,0.02812326,-3.185857,0.1462949,-0.2346479,0.961009,False,0.09118287
187.3077,0,0,0,0.02526204,False,0,-1.485494,0.02818048,-3.185893,0.145448,-0.2347254,0.9611186,False,0.09125781
187.3513,0,0,0,0.02534247,False,0,-1.485531,0.02826911,-3.185929,0.1449447,-0.2334924,0.9614949,False,0.09116057
187.3921,0,0,0,0.02540497,False,0,-1.485683,0.02832896,-3.185988,0.146901,-0.2341512,0.9610376,False,0.09100568
187.4361,0,0,0,0.02541106,False,0,-1.485788,0.02836317,-3.18598,0.1502688,-0.2353218,0.9602307,False,0.0909167
187.4761,0,0,0,0.02542518,False,0,-1.485791,0.02838099,-3.185985,0.1468274,-0.2342868,0.9610158,False,0.09089993
187.5163,0,0,0,0.02543937,False,0,-1.485697,0.02836752,-3.186107,0.1438939,-0.2333236,0.9616936,False,0.09093707
187.5566,0,0,0,0.02540512,False,0,-1.48576,0.02830857,-3.186326,0.1428798,-0.2326926,0.9619977,False,0.09088346
187.5971,0,0,0,0.02526845,False,0,-1.486038,0.02822345,-3.186549,0.1437889,-0.2323326,0.9619493,False,0.09071364
187.6451,0,0,0,0.02506743,False,0,-1.486178,0.02817518,-3.186621,0.1467464,-0.233072,0.9613236,False,0.0906432
187.6833,0,0,0,0.02497503,False,0,-1.486196,0.02816457,-3.186629,0.1442687,-0.2321983,0.9619098,False,0.09063753
187.7254,0,0,0,0.0249594,False,0,-1.486145,0.02817065,-3.186624,0.1415431,-0.2314127,0.9625039,False,0.09066664
187.7648,0,0,0,0.02497576,False,0,-1.486095,0.0281682,-3.186651,0.1416149,-0.231482,0.9624767,False,0.0906923
187.8061,0,0,0,0.02497399,False,0,-1.48611,0.02818674,-3.186632,0.1395046,-0.2308147,0.962945,False,0.09067456
187.8476,0,0,0,0.02499471,False,0,-1.486103,0.02819258,-3.186642,0.1386897,-0.2305581,0.9631242,False,0.09067161
187.8918,0,0,0,0.02499805,False,0,-1.486101,0.02819341,-3.186651,0.138284,-0.230424,0.9632146,False,0.09067019
187.9362,0,0,0,0.0249967,False,0,-1.486088,0.02820098,-3.186673,0.1366739,-0.2299248,0.9635636,False,0.09066711
187.9753,0,0,0,0.02499923,False,0,-1.486071,0.02821434,-3.186718,0.1365516,-0.2299494,0.9635751,False,0.09065622
188.0153,0,0,0,0.02500094,False,0,-1.485954,0.02823555,-3.186779,0.1360597,-0.2300235,0.963627,False,0.09069863
188.0581,0,0,0,0.02502386,False,0,-1.485767,0.0282948,-3.186852,0.1352987,-0.230137,0.963707,False,0.09075453
188.0953,0,0,0,0.02509292,False,0,-1.485588,0.02836621,-3.186908,0.1345721,-0.2303856,0.9637493,False,0.09080078
188.1385,0,0,0,0.02517806,False,0,-1.485485,0.02843058,-3.186927,0.1331354,-0.2302562,0.9639798,False,0.09081406
188.1856,0,0,0,0.0252535,False,0,-1.48548,0.02849948,-3.186914,0.1310903,-0.2297391,0.9643834,False,0.09077
188.2202,0,0,0,0.02532261,False,0,-1.485505,0.02853721,-3.18691,0.1300131,-0.229402,0.9646094,False,0.09072718
188.2614,0,0,0,0.02535395,False,0,-1.485415,0.02868074,-3.186803,0.1326498,-0.2279925,0.9645846,False,0.09070642
188.3026,0,0,0,0.0255375,False,0,-1.48535,0.02883631,-3.186695,0.1345693,-0.223442,0.9653832,True,0.09066183
188.3459,0,0,0,0.02572796,False,0,-1.485329,0.02883118,-3.186713,0.1345693,-0.2234419,0.9653833,True,0.09067445
188.3887,0,0,0,0.02572201,False,0,-1.485329,0.0288316,-3.186713,0.1345692,-0.2234423,0.9653832,True,0.09067406
188.428,0,0,0,0.02572242,False,0,-1.485329,0.02883148,-3.186714,0.1345692,-0.223442,0.9653832,True,0.09067396
188.4687,0,0,0,0.0257221,False,0,-1.485329,0.02883154,-3.186715,0.1345692,-0.2234421,0.9653832,True,0.09067343
188.5081,0,0,0,0.02572184,False,0,-1.48533,0.02883154,-3.186715,0.1345687,-0.2234426,0.9653832,True,0.0906731
188.5489,0,0,0,0.02572158,False,0,-1.48533,0.02883148,-3.186715,0.1345691,-0.2234428,0.9653831,True,0.09067307
188.5898,0,0,0,0.0257215,False,0,-1.48533,0.02883118,-3.186716,0.1345694,-0.2234428,0.9653831,True,0.09067322
188.6251,0,0,0,0.02572116,False,0,-1.48533,0.02883136,-3.186716,0.134569,-0.2234428,0.9653831,True,0.09067295
188.6698,0,0,0,0.02572123,False,0,-1.48533,0.02883124,-3.186716,0.134569,-0.2234427,0.9653831,True,0.09067313
188.7024,0,0,0,0.02572109,False,0,-1.48533,0.02883142,-3.186717,0.1345684,-0.2234424,0.9653833,True,0.09067237
188.7344,0,0,0,0.0257209,False,0,-1.48533,0.02883124,-3.186717,0.134568,-0.2234422,0.9653834,True,0.09067274
188.77,0,0,0,0.02572076,False,0,-1.485331,0.02883136,-3.186718,0.1345678,-0.2234427,0.9653833,True,0.09067208
188.8085,0,0,0,0.02572059,False,0,-1.48533,0.02883118,-3.186718,0.1345682,-0.2234424,0.9653834,True,0.09067222
188.8446,0,0,0,0.02572037,False,0,-1.485331,0.0288313,-3.186718,0.1345678,-0.2234423,0.9653834,True,0.09067176
188.8835,0,0,0,0.02572036,False,0,-1.485331,0.02883136,-3.186718,0.1345679,-0.223442,0.9653834,True,0.09067168
188.9219,0,0,0,0.02572026,False,0,-1.485331,0.02883118,-3.186719,0.1345677,-0.2234417,0.9653835,True,0.09067169
188.9549,0,0,0,0.02571995,False,0,-1.485331,0.02883118,-3.186719,0.1345677,-0.2234416,0.9653835,True,0.09067184
188.9929,0,0,0,0.02572,False,0,-1.485331,0.02883101,-3.186719,0.1345678,-0.2234414,0.9653836,True,0.09067161
189.0306,0,0,0,0.02571966,False,0,-1.485331,0.02883083,-3.18672,0.134568,-0.2234414,0.9653836,True,0.09067192
189.0697,0,0,0,0.02571945,False,0,-1.485331,0.02883083,-3.18672,0.1345678,-0.2234416,0.9653835,True,0.09067173
189.1057,0,0,0,0.02571924,False,0,-1.485331,0.02883083,-3.186721,0.1345679,-0.2234415,0.9653836,True,0.09067152
189.1502,0,0,0,0.02571912,False,0,-1.485331,0.02883083,-3.186721,0.1345676,-0.2234411,0.9653837,True,0.09067119
