Time,TrajectoryGuidanceVF_forceX0,TrajectoryGuidanceVF_forceY0,TrajectoryGuidanceVF_forceZ0,TrajectoryGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
545.4398,-0.102376,-0.06177159,0.07938425,0.001928066,True,1,-1.494466,0.0289301,-3.176209,-0.1454814,0.08359189,0.9858233,False,0.0885289
545.4735,-0.08570337,-0.08341868,0.07517235,0.001576239,True,1,-1.494676,0.02908233,-3.175995,-0.1458601,0.08328498,0.9857933,False,0.08838235
545.5021,-0.08570337,-0.08341868,0.07517235,0.001576239,True,1,-1.494838,0.0293229,-3.175785,-0.144286,0.08234021,0.9861042,False,0.08819579
545.5317,-0.06234412,-0.1045417,0.0624107,0.001301509,True,1,-1.49505,0.02945456,-3.175553,-0.1437445,0.08252134,0.9861682,False,0.08807266
545.5569,-0.06234412,-0.1045417,0.0624107,0.001301509,True,1,-1.495286,0.02963104,-3.175264,-0.1433332,0.08169832,0.9862966,False,0.08792676
545.5818,-0.03221829,-0.1131259,0.04225882,0.001123409,True,1,-1.495503,0.02976487,-3.175036,-0.1430678,0.08100143,0.9863926,False,0.08779996
545.6103,0.008816443,-0.1234783,0.09074785,0.0008208593,True,1,-1.49594,0.02999818,-3.174647,-0.1427857,0.07984989,0.9865274,False,0.08754764
545.6338,0.008816443,-0.1234783,0.09074785,0.0008208593,True,1,-1.496516,0.03015897,-3.174356,-0.1433342,0.07979383,0.9864523,False,0.08723826
545.6556,0.1025948,-0.1131476,0.1005877,0.0009233076,True,1,-1.496902,0.03047422,-3.173927,-0.1426315,0.07849242,0.9866586,False,0.08697566
545.6831,0.1550523,-0.1094832,0.09487116,0.001141202,True,1,-1.497318,0.03072391,-3.173646,-0.143314,0.07778066,0.9866161,False,0.08668814
545.7124,0.2520638,-0.1248773,0.0920171,0.001991543,True,1,-1.497876,0.03113409,-3.173257,-0.1439591,0.07675774,0.9866022,False,0.08625614
545.7367,0.2334828,-0.1156719,0.08523402,0.001991543,True,1,-1.498236,0.03155212,-3.172948,-0.1443792,0.0760368,0.9865967,False,0.08589181
545.7686,0.2765746,-0.1760638,0.08817919,0.002642829,True,1,-1.498411,0.0318604,-3.172768,-0.1455069,0.07588948,0.9864424,False,0.0856515
545.7919,0.2583825,-0.164483,0.08237909,0.002642829,True,1,-1.498563,0.03227642,-3.172496,-0.1477135,0.07587588,0.9861154,False,0.0853852
545.8191,0.2587204,-0.1964421,0.07730591,0.002925768,True,1,-1.498521,0.03266417,-3.172184,-0.1462668,0.07502083,0.9863964,False,0.08526097
545.8544,0.2476931,-0.2681666,0.06819069,0.003153904,True,1,-1.498471,0.0329021,-3.171943,-0.1473587,0.07489343,0.9862435,False,0.08522034
545.888,0.1927252,-0.2955824,0.0334083,0.003265543,True,1,-1.498182,0.03335782,-3.171443,-0.1470178,0.07420927,0.9863462,False,0.08526524
545.9171,0.1664256,-0.2552466,0.02884933,0.003265543,True,1,-1.497809,0.03366544,-3.171044,-0.1438621,0.07305525,0.9868975,False,0.08542109
545.9493,0.1016726,-0.3680736,-0.02779693,0.003415278,True,1,-1.497366,0.03389484,-3.170613,-0.1396989,0.07271522,0.9875205,False,0.08568861
545.9797,0.09567726,-0.3463693,-0.02615782,0.003415278,True,1,-1.496834,0.03409317,-3.170154,-0.134034,0.07123006,0.9884135,False,0.08604316
546.0111,-0.02136096,-0.5502526,-0.1401107,0.003776694,True,1,-1.496367,0.0342226,-3.169689,-0.1320681,0.07033285,0.9887423,False,0.08641836
546.0382,-0.02015401,-0.5191621,-0.1321941,0.003776694,True,1,-1.495867,0.03429936,-3.169213,-0.1311869,0.06962387,0.9889098,False,0.08685645
546.0696,-0.1836406,-0.7526445,-0.2864672,0.004244997,True,1,-1.495646,0.03432608,-3.168778,-0.1300665,0.06863404,0.9891269,False,0.08716226
546.098,-0.1724846,-0.7069221,-0.2690646,0.004244997,True,1,-1.495452,0.03432547,-3.168352,-0.1289308,0.06850541,0.9892845,False,0.08746967
546.131,-0.2717962,-0.8248186,-0.3917918,0.004685122,True,1,-1.495348,0.03435455,-3.167903,-0.125517,0.06691819,0.989832,False,0.08772016
546.1599,-0.258858,-0.7855551,-0.3731415,0.004685122,True,1,-1.495571,0.03436437,-3.167434,-0.127631,0.06608588,0.9896176,False,0.08781819
546.1895,-0.2011622,-0.8422793,-0.4299693,0.005003003,True,1,-1.495802,0.03433283,-3.166877,-0.1307246,0.06501159,0.9892849,False,0.08798704
546.2181,-0.1928285,-0.8073856,-0.4121566,0.005003003,True,1,-1.496308,0.03426325,-3.166259,-0.1368708,0.06421643,0.9885052,False,0.08806964
546.2424,-0.05079295,-0.7549099,0.1678324,0.004674397,True,1,-1.49695,0.03414002,-3.165619,-0.140606,0.06263477,0.9880824,False,0.08813684
546.274,0.2460133,-0.6802129,0.1225492,0.004293599,True,1,-1.497691,0.03403879,-3.165226,-0.1457344,0.06185018,0.9873885,False,0.08802144
546.2984,0.2460133,-0.6802129,0.1225492,0.004293599,True,1,-1.498375,0.03380019,-3.164396,-0.1528377,0.06025368,0.9864128,False,0.0882628
546.3302,0.4747014,-0.6572258,0.08582899,0.004230393,True,1,-1.498779,0.03366791,-3.164027,-0.1568993,0.059584,0.9858156,False,0.08834261
546.3573,0.4747014,-0.6572258,0.08582899,0.004230393,True,1,-1.499128,0.03351278,-3.16361,-0.1605014,0.05876773,0.9852846,False,0.08849435
546.3854,0.567317,-0.5939684,0.0149045,0.004244582,True,1,-1.499175,0.03341511,-3.163349,-0.159684,0.05786569,0.9854708,False,0.0886756
546.4128,0.567317,-0.5939684,0.0149045,0.004244582,True,1,-1.49895,0.03336377,-3.163228,-0.1589939,0.05770809,0.9855915,False,0.08888534
546.4382,0.4496531,-0.5013113,-0.007208708,0.004053853,True,1,-1.498718,0.03335213,-3.163227,-0.1586926,0.05792631,0.9856273,False,0.08900935
546.4677,0.1865289,-0.2547201,-0.02917557,0.003608618,True,1,-1.498238,0.03335335,-3.163321,-0.1583689,0.05869243,0.985634,False,0.08919878
546.4968,0.1865289,-0.2547201,-0.02917557,0.003608618,True,1,-1.497712,0.03335834,-3.163444,-0.1584267,0.05969545,0.9855645,False,0.08939584
546.5299,-0.02437508,-0.1137737,-0.004394343,0.003149995,True,1,-1.497209,0.03332714,-3.163593,-0.1609176,0.06119157,0.9850691,False,0.08959511
546.5598,-0.02437508,-0.1137737,-0.004394343,0.003149995,True,1,-1.496823,0.03329857,-3.163745,-0.1594296,0.06169956,0.9852793,False,0.08973403
546.5959,-0.02084399,-0.1780373,0.04913793,0.00300133,True,1,-1.496637,0.03325398,-3.163903,-0.1557655,0.06138919,0.9858846,False,0.08977988
546.6233,-0.02084399,-0.1780373,0.04913793,0.00300133,True,1,-1.496764,0.03313787,-3.164071,-0.1564877,0.06128407,0.9857768,False,0.08970787
546.6519,-0.01271872,-0.135426,0.05624519,0.00294569,True,1,-1.496898,0.03308582,-3.164173,-0.1568513,0.06187756,0.9856819,False,0.08962254
546.6837,-0.00704003,-0.1144111,0.04987029,0.00294569,True,1,-1.497118,0.03301399,-3.164321,-0.157352,0.06205185,0.9855912,False,0.08948418
546.714,0.02365912,-0.09382296,0.05238342,0.002997643,True,1,-1.497289,0.03296465,-3.164458,-0.1575653,0.06215291,0.9855507,False,0.08936162
546.7423,0.0341089,-0.09294946,0.03750571,0.002997643,True,1,-1.497486,0.03291847,-3.164564,-0.1579934,0.06318924,0.9854163,False,0.08923891
546.7745,0.0606894,-0.1406775,0.03141722,0.0031464,True,1,-1.497647,0.03294801,-3.164637,-0.1580494,0.06319439,0.9854069,False,0.0890994
546.8008,0.06191897,-0.1435277,0.03205374,0.0031464,True,1,-1.497864,0.0330276,-3.164702,-0.158403,0.06320644,0.9853494,False,0.08890103
546.8289,0.1216418,-0.2315825,0.048613,0.003482759,True,1,-1.498051,0.03310867,-3.164757,-0.1586871,0.06416604,0.9852417,False,0.08872229
546.855,0.1171857,-0.2230991,0.04683218,0.003482759,True,1,-1.49829,0.03323269,-3.164881,-0.1589518,0.06426165,0.9851928,False,0.08845184
546.8817,0.1798528,-0.3195255,0.06453442,0.003724705,True,1,-1.498479,0.03331071,-3.164978,-0.1593756,0.06541084,0.9850487,False,0.08825253
546.9101,0.3232335,-0.5130869,0.09570825,0.004193438,True,1,-1.498764,0.03345672,-3.165119,-0.162427,0.06618954,0.9844981,False,0.0879353
546.9366,0.3232335,-0.5130869,0.09570825,0.004193438,True,1,-1.498972,0.03361718,-3.165184,-0.1632189,0.06639348,0.9843534,False,0.08768555
546.9691,0.426142,-0.6340345,0.1143268,0.004579677,True,1,-1.499094,0.03369703,-3.165181,-0.1634381,0.06627747,0.9843248,False,0.08757035
546.9988,0.426142,-0.6340345,0.1143268,0.004579677,True,1,-1.499119,0.03383783,-3.164922,-0.1640102,0.06575046,0.984265,False,0.08759222
547.0313,0.4383696,-0.6231396,0.09894297,0.004663427,True,1,-1.499119,0.03385969,-3.164721,-0.1645256,0.06532909,0.984207,False,0.08768038
547.06,0.4383696,-0.6231396,0.09894297,0.004663427,True,1,-1.498996,0.03379664,-3.164241,-0.1640012,0.06402383,0.9843803,False,0.08803406
547.0909,0.3291859,-0.4498326,0.05103013,0.004173863,True,1,-1.498733,0.03365779,-3.163807,-0.1623288,0.06290922,0.9847293,False,0.08848675
547.1212,0.3273419,-0.4473128,0.05074427,0.004173863,True,1,-1.498487,0.03342973,-3.163427,-0.1629867,0.06228337,0.9846604,False,0.08896575
547.1498,0.1195699,-0.1905706,-0.08453062,0.003432029,True,1,-1.49821,0.03315061,-3.163057,-0.1660478,0.06215943,0.9841567,False,0.08949017
547.1786,0.1105864,-0.1832207,-0.09147699,0.003432029,True,1,-1.497878,0.03286009,-3.162772,-0.164524,0.06095939,0.9844876,False,0.09000611
547.2097,0.01114524,-0.07668073,-0.1204427,0.002783595,True,1,-1.497602,0.03269428,-3.162647,-0.1628511,0.06105135,0.98476,False,0.09032424
547.2368,0.002804897,-0.0638774,-0.113495,0.002783595,True,1,-1.497334,0.03231308,-3.162541,-0.1617154,0.06158762,0.9849138,False,0.09077699
547.2684,-0.03587565,-0.0175467,-0.1061417,0.002217497,True,1,-1.497161,0.03221792,-3.162515,-0.1613874,0.06080355,0.9850163,False,0.09094261
547.2948,-0.03537769,-0.002422379,-0.08007868,0.002217497,True,1,-1.496863,0.03205783,-3.162488,-0.1606062,0.05688974,0.9853777,False,0.09121738
547.326,-0.05146418,0.009613136,-0.06502344,0.0017906,True,1,-1.49679,0.03187864,-3.162524,-0.1613716,0.04728005,0.9857605,False,0.09135915
547.3503,-0.04384448,0.01299784,-0.04047165,0.0017906,True,1,-1.496652,0.03160024,-3.162649,-0.1630884,0.0262227,0.9862629,False,0.09155657
547.3779,-0.04802221,0.02404054,-0.03296278,0.001458225,True,1,-1.496607,0.03132837,-3.162867,-0.1651308,0.005288111,0.9862575,False,0.09165566
547.4125,-0.01036702,0.01293521,0.002943403,0.001027909,True,1,-1.496593,0.03127179,-3.162993,-0.1655992,0.00183315,0.9861915,False,0.09163679
547.4443,-0.01036702,0.01293521,0.002943403,0.001027909,True,1,-1.496525,0.03121567,-3.163177,-0.1660913,0.00245337,0.9861073,False,0.09161673
547.4796,-0.01604899,0.01520554,0.04328916,0.0007959309,True,1,-1.496498,0.03108277,-3.163433,-0.1697374,0.0007594936,0.985489,False,0.09159253
547.5123,-0.0235075,-0.01300514,0.05785941,0.0007643206,True,1,-1.496272,0.03105384,-3.163582,-0.1672169,0.0008220952,0.9859198,False,0.09165191
547.5425,-0.01901252,-0.02235842,0.05313226,0.0007643206,True,1,-1.496155,0.03102061,-3.163734,-0.165334,0.0009737685,0.9862372,False,0.09165815
547.5764,-0.02166783,-0.06804231,0.02461373,0.0008147001,True,1,-1.496075,0.03100567,-3.163804,-0.165388,0.001185279,0.9862279,False,0.09167451
547.6031,-0.01818827,-0.05787907,0.0205028,0.0008147001,True,1,-1.496061,0.03099764,-3.163872,-0.1658494,0.001477882,0.98615,False,0.09165236
547.6353,-0.01877932,-0.05658573,0.02221112,0.0008331949,True,1,-1.496079,0.03098665,-3.163911,-0.1661264,0.001601778,0.9861032,False,0.09163155
547.6616,-0.01537753,-0.04633547,0.01818767,0.0008331949,True,1,-1.496084,0.03098518,-3.163915,-0.1660993,0.001547659,0.9861078,False,0.09162823
547.689,-0.01268842,-0.03600857,0.01447137,0.0008435292,True,1,-1.496063,0.03098956,-3.163919,-0.1635489,0.001037372,0.9865347,False,0.09163374
547.717,-0.007699197,-0.02184962,0.008781076,0.0008435292,True,1,-1.496063,0.03098422,-3.163918,-0.163549,0.001072995,0.9865347,False,0.09163836
547.7471,-0.003720239,-0.01122341,0.004636819,0.000870511,True,1,-1.49606,0.03102684,-3.1639,-0.1675652,0.005458185,0.9858459,False,0.09161878
547.7742,-0.00203182,-0.006129701,0.002532413,0.000870511,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
547.8004,-0.001536576,-0.01291152,0.004153103,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
547.83,-0.001975833,-0.0166025,0.005340341,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
547.8611,-0.001975833,-0.0166025,0.005340341,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
547.8874,-0.002018909,-0.01696446,0.005456767,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
547.9135,-0.002018909,-0.01696446,0.005456767,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
547.9407,-0.002044435,-0.01717895,0.00552576,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
547.9709,-0.001741268,-0.0146315,0.004706352,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
547.9949,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
548.0211,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
548.0483,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
548.0764,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
548.1011,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
548.1309,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
548.1553,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
548.1821,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
548.2176,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
548.2505,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
548.2881,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
548.3183,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
548.3475,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
548.3786,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
548.4099,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
548.4372,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
548.4623,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
548.4921,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
548.5181,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
548.5464,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
548.5737,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
548.6025,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
548.632,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
548.6611,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
548.7001,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
548.7332,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
548.7601,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
548.7903,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
548.8206,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
548.8501,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
548.8781,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
548.9095,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
548.9375,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
548.9699,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
548.9986,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
549.031,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
549.0591,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
549.0922,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
549.1273,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
549.1596,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
549.191,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
549.2202,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
549.2502,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
549.2775,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
549.302,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
549.3334,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
549.3596,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
549.3892,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
549.4214,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
549.4523,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
549.4808,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
549.5162,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
549.5468,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
549.5751,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
549.6021,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
549.6335,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
549.6634,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
549.6931,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
549.7211,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
549.7485,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
549.7743,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
549.7979,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
549.8264,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
549.8525,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
549.8809,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
549.9091,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
549.9344,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
549.9668,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
549.9941,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
550.0276,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
550.0568,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
550.0872,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
550.1164,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
550.1464,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
550.1746,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
550.2015,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
550.2361,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
550.2684,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
550.2944,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
550.3199,-3.858171E-05,-0.0003241939,0.0001042798,0.0008980029,True,1,-1.496177,0.03115296,-3.1637,-0.2309377,0.04290392,0.9720222,False,0.09157164
