Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
302.8727,-3.236155E-16,7.137577E-17,-1.388556E-16,0.008612471,False,0,-1.502375,0.009580553,-3.218035,0.6090169,-0.657663,0.4433716,False,0.09482977
302.9129,-1.741206E-15,3.840358E-16,-7.471097E-16,0.008275915,False,0,-1.501926,0.009821773,-3.217962,0.6203024,-0.6385957,0.4554347,False,0.0947997
302.955,-7.784307E-15,5.307599E-15,-3.895076E-15,0.007943376,False,0,-1.501262,0.009954572,-3.217984,0.6261508,-0.6233385,0.4683853,False,0.09497198
302.9975,-1.236903E-13,8.433612E-14,-6.189157E-14,0.007390242,False,0,-1.500247,0.01021773,-3.217904,0.6330999,-0.6088747,0.4779713,False,0.09518037
303.0408,-6.681753E-12,4.555841E-12,-3.343385E-12,0.006592371,False,0,-1.499161,0.01026136,-3.217821,0.6403278,-0.6028517,0.4759731,False,0.09562677
303.0841,-5.949413E-10,4.056507E-10,-2.97694E-10,0.005694555,False,0,-1.498176,0.0100978,-3.217574,0.6411331,-0.5995312,0.479073,False,0.0962057
303.1233,-5.87198E-08,4.003711E-08,-2.938195E-08,0.004776141,False,0,-1.497659,0.009933054,-3.21732,0.6405021,-0.5987431,0.4808997,False,0.09657233
303.1637,-8.808377E-07,6.005843E-07,-4.407495E-07,0.004234521,False,0,-1.497482,0.009782076,-3.216968,0.6424167,-0.595862,0.4819233,False,0.09676166
303.2033,-3.733981E-06,2.545952E-06,-1.868393E-06,0.003945649,False,0,-1.497531,0.009620726,-3.216702,0.6448602,-0.5931527,0.4820018,False,0.09686182
303.2483,-6.063647E-06,4.134396E-06,-3.0341E-06,0.003848681,False,0,-1.497988,0.009570956,-3.216702,0.6523707,-0.589407,0.4764575,False,0.09669235
303.2877,-1.173721E-06,8.002822E-07,-5.873014E-07,0.004177109,False,0,-1.498462,0.009602547,-3.216822,0.6573732,-0.5873055,0.4721583,False,0.09645368
303.3284,-1.458371E-07,9.94366E-08,-7.297334E-08,0.004594198,False,0,-1.499188,0.009684145,-3.217062,0.6634152,-0.5840982,0.4676642,False,0.09606625
303.3741,-4.723327E-09,3.220521E-09,-2.363437E-09,0.005280193,False,0,-1.500389,0.009855986,-3.217539,0.6683498,-0.5813051,0.4641053,False,0.09540936
303.4122,-1.148911E-11,7.833654E-12,-5.748867E-12,0.006483967,False,0,-1.501514,0.01002157,-3.218058,0.6689833,-0.5800816,0.464722,False,0.09480809
303.4551,-3.237367E-14,2.207344E-14,-1.619899E-14,0.007658329,False,0,-1.502638,0.01023394,-3.218636,0.6704434,-0.5776391,0.4656602,False,0.09418323
303.4975,-7.079767E-17,4.82722E-17,-3.542542E-17,0.008883384,False,0,-1.503586,0.01050216,-3.219259,0.6746926,-0.5740187,0.4639973,False,0.09360006
303.5386,-2.74705E-19,1.87303E-19,-1.374556E-19,0.009993761,False,0,-1.504238,0.01067543,-3.219607,0.6761291,-0.5729013,0.4632863,False,0.09320686
303.5808,-6.675442E-21,4.551538E-21,-3.340228E-21,0.01073721,False,0,-1.504772,0.01083547,-3.219846,0.6744609,-0.5735312,0.4649351,False,0.0928667
303.6214,-3.273854E-22,2.232222E-22,-1.638156E-22,0.01134022,False,0,-1.505266,0.01099485,-3.220047,0.6738248,-0.5738097,0.4655134,False,0.09254199
303.6633,-2.458371E-23,5.422118E-24,-1.054828E-23,0.01189107,False,0,-1.505863,0.01113117,-3.220193,0.6770459,-0.5726703,0.462232,False,0.09219323
303.708,-1.13504E-24,2.503413E-25,-4.870182E-25,0.01250615,False,0,-1.506414,0.01125091,-3.220205,0.680411,-0.5690951,0.4617059,False,0.09186529
303.7482,-7.961025E-26,1.755862E-26,-3.415885E-26,0.01303761,False,0,-1.50685,0.0113613,-3.220122,0.6832004,-0.5636683,0.4642365,False,0.091583
303.7906,-1.060906E-26,2.339907E-27,-4.552094E-27,0.01344069,False,0,-1.507264,0.01154304,-3.219874,0.6887341,-0.5519023,0.4701594,False,0.09122708
303.8299,-1.639375E-27,3.615762E-28,-7.034164E-28,0.01381417,False,0,-1.507583,0.01167482,-3.219493,0.6958305,-0.5376812,0.4761502,False,0.0909415
303.8712,-4.725589E-28,1.042263E-28,-2.027637E-28,0.01406295,False,0,-1.50776,0.01178193,-3.218983,0.7023017,-0.522813,0.4831553,False,0.09072202
303.9133,-2.82516E-28,6.231098E-29,-1.212208E-28,0.01416584,False,0,-1.507851,0.0118646,-3.218396,0.7060479,-0.5122536,0.4889715,False,0.09055401
303.9561,-2.49645E-28,5.506103E-29,-1.071167E-28,0.01419058,False,0,-1.508011,0.0118829,-3.217826,0.7084267,-0.508305,0.4896507,False,0.09042366
304.0021,-1.604896E-28,3.539716E-29,-6.886223E-29,0.01427894,False,0,-1.508108,0.01190001,-3.217255,0.7108999,-0.5039265,0.4905919,False,0.09032243
304.0464,-1.227469E-28,2.707273E-29,-5.266776E-29,0.01433256,False,0,-1.50805,0.01186335,-3.216626,0.7114975,-0.5026379,0.4910468,False,0.09032928
304.0781,-3.471436E-28,7.413164E-29,-1.306221E-28,0.0141284,False,0,-1.5079,0.01180995,-3.216318,0.711496,-0.5024931,0.4911972,False,0.09041408
304.1192,-1.053676E-27,2.250099E-28,-3.964741E-28,0.01390634,False,0,-1.507711,0.01168931,-3.216001,0.7121366,-0.501003,0.491791,False,0.09057636
304.162,-4.284462E-27,9.149363E-28,-1.612145E-27,0.0136258,False,0,-1.50744,0.01150137,-3.2157,0.7141707,-0.496473,0.4934322,False,0.09083487
304.2065,-2.767314E-26,5.909529E-27,-1.041276E-26,0.01325271,False,0,-1.507356,0.011204,-3.215401,0.715831,-0.4944311,0.4930759,False,0.09112237
304.2466,-9.222821E-26,1.969511E-26,-3.470336E-26,0.01301195,False,0,-1.507313,0.0107941,-3.215087,0.7190092,-0.4936512,0.4892185,False,0.09149718
304.2861,-2.985272E-25,6.374974E-26,-1.123289E-25,0.01277703,False,0,-1.507272,0.01026875,-3.214743,0.7188609,-0.4957706,0.4872891,False,0.09197757
304.327,-1.081792E-24,2.310141E-25,-4.070536E-25,0.01251953,False,0,-1.507218,0.009526312,-3.214484,0.713555,-0.512491,0.4776953,False,0.092669
304.3667,-4.762144E-24,1.016944E-24,-1.791885E-24,0.01222311,False,0,-1.507186,0.008779466,-3.214253,0.7083063,-0.5287539,0.4676776,False,0.09335884
304.4077,-1.497921E-23,3.198774E-24,-5.636334E-24,0.01199392,False,0,-1.507032,0.008070767,-3.213981,0.702729,-0.5408477,0.4622297,False,0.09405974
304.4483,-6.667204E-23,1.423765E-23,-2.508716E-23,0.01169529,False,0,-1.506871,0.007507503,-3.213747,0.7002189,-0.5452048,0.4609183,False,0.09463139
304.4897,-2.258422E-22,4.822804E-23,-8.497922E-23,0.01145128,False,0,-1.506685,0.006996632,-3.213636,0.6969951,-0.5502232,0.4598404,False,0.09516996
304.5305,-7.290776E-22,1.556927E-22,-2.743351E-22,0.01121689,False,0,-1.50642,0.006693959,-3.213657,0.6979333,-0.5482688,0.4607506,False,0.09555129
304.5702,-2.966411E-21,6.334697E-22,-1.116192E-21,0.01093623,False,0,-1.506193,0.006421685,-3.213708,0.6957732,-0.5497552,0.4622441,False,0.09589144
304.6104,-9.548918E-21,2.039148E-21,-3.593038E-21,0.01070241,False,0,-1.506008,0.006077766,-3.213796,0.6908047,-0.5583788,0.4593505,False,0.09628324
304.6522,-2.381525E-20,5.085688E-21,-8.961132E-21,0.01051963,False,0,-1.505925,0.005698502,-3.21391,0.6833328,-0.5716511,0.4541715,False,0.09666951
304.6986,-3.301191E-20,7.04961E-21,-1.242162E-20,0.01045433,False,0,-1.505839,0.005262256,-3.214078,0.6776195,-0.5840659,0.4468775,False,0.09711219
304.7357,-4.341244E-20,-7.941391E-21,-1.395252E-20,0.01040389,False,0,-1.505679,0.004874408,-3.214214,0.6737651,-0.5916803,0.4426686,False,0.09753755
304.7789,-9.10176E-20,-1.664975E-20,-2.925256E-20,0.01025583,False,0,-1.505517,0.004437685,-3.21439,0.6690922,-0.6006805,0.4376058,False,0.09801045
304.8179,-1.703315E-19,-3.115856E-20,-5.474361E-20,0.01013049,False,0,-1.505218,0.00399071,-3.214618,0.6650152,-0.6081411,0.4334969,False,0.09854797
304.8587,-5.401366E-19,-9.880662E-20,-1.73597E-19,0.009899675,False,0,-1.5048,0.00357759,-3.214905,0.6616731,-0.6135174,0.4310283,False,0.09910315
304.9016,-2.589836E-18,-4.73756E-19,-8.323591E-19,0.009586169,False,0,-1.504354,0.003219485,-3.215305,0.6582446,-0.6183433,0.4293784,False,0.09962624
304.9481,-1.139468E-17,-2.084417E-18,-3.662188E-18,0.009289859,False,0,-1.503717,0.003002644,-3.215859,0.6578181,-0.615958,0.4334418,False,0.1001048
304.9849,-9.568022E-17,-1.750268E-17,-3.07511E-17,0.008864286,False,0,-1.503217,0.002916515,-3.216246,0.6569371,-0.6151561,0.4359097,False,0.1004047
305.0292,-4.88074E-16,-8.928287E-17,-1.568643E-16,0.008538395,False,0,-1.502293,0.002870142,-3.216866,0.6548154,-0.6145227,0.4399764,False,0.1008569
305.0703,-3.614826E-14,-6.286847E-15,-1.327989E-14,0.007674939,False,0,-1.501579,0.00287044,-3.217306,0.6508422,-0.615139,0.4449824,False,0.1011775
305.1116,-9.223395E-13,-1.604118E-13,-3.388426E-13,0.007027083,False,0,-1.500983,0.002892077,-3.217664,0.6515135,-0.6145868,0.4447626,False,0.1014293
305.1554,-1.21392E-11,-2.11123E-12,-4.459615E-12,0.006511626,False,0,-1.500593,0.002903521,-3.217877,0.65299,-0.6139418,0.4434863,False,0.1015976
305.1982,-6.10201E-11,-1.061252E-11,-2.241713E-11,0.006188673,False,0,-1.500455,0.002887487,-3.217908,0.653659,-0.6133909,0.4432623,False,0.101672
305.2393,-1.071987E-10,-1.864382E-11,-3.938189E-11,0.006075977,False,0,-1.500474,0.002887905,-3.21788,0.6550397,-0.6126121,0.4423011,False,0.1016615
305.2829,-1.014602E-10,-1.764579E-11,-3.727372E-11,0.006086981,False,0,-1.500524,0.00288564,-3.217841,0.6563109,-0.611788,0.4415568,False,0.1016397
305.326,-8.386896E-11,-1.458635E-11,-3.081119E-11,0.006125063,False,0,-1.500502,0.002873361,-3.217833,0.6576676,-0.6113327,0.4401659,False,0.1016593
305.3722,-9.137621E-11,-1.5892E-11,-3.356915E-11,0.006107917,False,0,-1.500376,0.002832115,-3.217795,0.6595831,-0.6104097,0.438578,False,0.1017463
305.408,-1.554866E-10,-2.704198E-11,-5.712157E-11,0.006001602,False,0,-1.500237,0.002769172,-3.21775,0.6600482,-0.6106294,0.4375708,False,0.1018578
305.4514,-2.68457E-10,-4.66896E-11,-9.862382E-11,0.005892376,False,0,-1.50003,0.002668917,-3.21764,0.6603278,-0.6110758,0.4365252,False,0.1020272
305.4928,-6.113616E-10,-1.06327E-10,-2.245977E-10,0.005727776,False,0,-1.499966,0.002554178,-3.21752,0.6611291,-0.6108895,0.4355718,False,0.1021487
305.5335,-7.00431E-10,-1.218178E-10,-2.573194E-10,0.005700575,False,0,-1.499876,0.002414823,-3.217381,0.6619,-0.6103452,0.4351638,False,0.1023023
305.576,-8.363752E-10,-1.45461E-10,-3.072617E-10,0.005665099,False,0,-1.499663,0.002228141,-3.217258,0.6622756,-0.6102829,0.4346798,False,0.102552
305.6173,-1.447431E-09,-9.297181E-10,-4.29931E-10,0.005530095,False,0,-1.499408,0.002008259,-3.217159,0.6621441,-0.6105362,0.4345242,False,0.102851
305.66,-3.282256E-09,-2.108269E-09,-9.7493E-10,0.005366347,False,0,-1.499279,0.001715362,-3.21699,0.6635954,-0.6093578,0.4339635,False,0.1031585
305.7019,-3.37143E-09,-2.165547E-09,-1.001417E-09,0.005360986,False,0,-1.499297,0.001444101,-3.216814,0.6638531,-0.6101793,0.4324125,False,0.1033844
305.7419,-1.716275E-09,-1.102403E-09,-5.09786E-10,0.005496022,False,0,-1.499323,0.001171529,-3.216622,0.6638624,-0.6110861,0.4311162,False,0.1036071
305.7864,-7.737452E-10,-4.969944E-10,-2.298259E-10,0.005655356,False,0,-1.499284,0.000831604,-3.216485,0.6591557,-0.6175111,0.4291787,False,0.1039225
305.8264,-3.560102E-10,-2.286736E-10,-1.057459E-10,0.005810612,False,0,-1.499181,0.0005654693,-3.216502,0.6567149,-0.6231345,0.4247698,False,0.1042079
305.8675,-2.484067E-10,-1.595574E-10,-7.378437E-11,0.005882591,False,0,-1.499068,0.0003455281,-3.216578,0.6550441,-0.6268735,0.4218382,False,0.1044592
305.9105,-1.966382E-10,-1.263053E-10,-5.840755E-11,0.005929331,False,0,-1.498969,0.000215888,-3.216636,0.6564202,-0.6248141,0.422753,False,0.104622
305.9536,-1.891138E-10,-1.214722E-10,-5.617257E-11,0.005937134,False,0,-1.498948,2.515316E-05,-3.216748,0.6561861,-0.626138,0.4211549,False,0.1048107
305.9947,-1.078492E-10,-6.927404E-11,-3.20345E-11,0.006049457,False,0,-1.49889,-8.553267E-05,-3.216851,0.6562312,-0.6271611,0.4195592,False,0.1049418
306.0418,-9.002309E-11,-5.782392E-11,-2.67396E-11,0.006085591,False,0,-1.498815,-0.00022614,-3.216949,0.6555885,-0.6285123,0.418541,False,0.1051074
306.0783,-7.075204E-11,-4.544567E-11,-2.101551E-11,0.006133768,False,0,-1.498697,-0.0002872944,-3.216978,0.6554042,-0.6285603,0.4187578,False,0.1052141
306.1193,-8.493355E-11,-5.455478E-11,-2.522785E-11,0.00609723,False,0,-1.498524,-0.0003570914,-3.217005,0.65496,-0.6287476,0.4191712,False,0.1053516
306.1613,-1.171646E-10,-7.525753E-11,-3.480146E-11,0.006032888,False,0,-1.498274,-0.0004307628,-3.217044,0.6543589,-0.628937,0.4198249,False,0.1055266
306.208,-1.982841E-10,-1.273625E-10,-5.889642E-11,0.005927664,False,0,-1.497798,-0.0005566478,-3.217078,0.6535628,-0.6296507,0.4199953,False,0.1058446
306.2468,-4.617862E-10,-6.794947E-10,-8.41988E-11,0.005682919,False,0,-1.497366,-0.0006178021,-3.21713,0.6527951,-0.6303189,0.4201873,False,0.1060883
306.2901,-1.65792E-09,-2.439545E-09,-3.022934E-10,0.005427275,False,0,-1.496856,-0.0006825924,-3.217188,0.6520116,-0.6312031,0.4200756,False,0.1063704
306.3339,-6.577219E-09,-9.67804E-09,-1.199243E-09,0.005151666,False,0,-1.496245,-0.0007621646,-3.217232,0.6503305,-0.6329363,0.4200742,False,0.1067106
306.3753,-2.652096E-08,-3.902423E-08,-4.835642E-09,0.004872801,False,0,-1.495685,-0.0007880926,-3.217311,0.6486698,-0.6339132,0.421167,False,0.1069854
306.4207,-8.629893E-08,-1.269844E-07,-1.573513E-08,0.004636825,False,0,-1.495508,-0.0007798672,-3.217353,0.6490017,-0.6337298,0.4209321,False,0.1070591
306.4619,-1.257886E-07,-1.850914E-07,-2.293539E-08,0.004561468,False,0,-1.495432,-0.0008382201,-3.217323,0.6475297,-0.6339201,0.4229077,False,0.107143
306.5045,-1.138732E-07,-1.675586E-07,-2.076283E-08,0.004581371,False,0,-1.495402,-0.0009131432,-3.217253,0.6478341,-0.6335894,0.4229372,False,0.1072187
306.5502,-8.887327E-08,-1.307724E-07,-1.620452E-08,0.004630946,False,0,-1.495482,-0.0009630322,-3.217211,0.6483685,-0.6329365,0.423096,False,0.1072246
306.5877,-6.201125E-08,-9.124636E-08,-1.130669E-08,0.004702925,False,0,-1.495605,-0.001006961,-3.217206,0.6488239,-0.6323245,0.4233128,False,0.1072094
306.6319,-4.004198E-08,-5.891971E-08,-7.300967E-09,0.004790402,False,0,-1.49569,-0.001057267,-3.21721,0.6495179,-0.6315894,0.4233462,False,0.1072174
306.6741,-2.680555E-08,-3.944298E-08,-4.887532E-09,0.004870666,False,0,-1.495717,-0.001115739,-3.217225,0.6499399,-0.630978,0.4236099,False,0.1072587
306.7206,-1.930046E-08,-2.839964E-08,-3.519108E-09,0.004936362,False,0,-1.495729,-0.001166701,-3.217261,0.6510361,-0.6299713,0.423425,False,0.1073014
306.7609,-1.468156E-08,-2.160316E-08,-2.676931E-09,0.004991069,False,0,-1.495793,-0.001194894,-3.217301,0.6523362,-0.6289333,0.4229665,False,0.1073012
306.8069,-1.109212E-08,-1.632149E-08,-2.022458E-09,0.005047141,False,0,-1.495828,-0.001280367,-3.217348,0.6520695,-0.6303312,0.4212934,False,0.1073658
306.8476,-6.834779E-09,-1.005702E-08,-1.246205E-09,0.005143983,False,0,-1.495825,-0.001320481,-3.217375,0.6529884,-0.6295422,0.4210504,False,0.1074051
306.8924,-5.650226E-09,-8.314017E-09,-1.030222E-09,0.005182049,False,0,-1.495841,-0.001345158,-3.21741,0.6540172,-0.6287017,0.4207091,False,0.1074225
306.9362,-4.785307E-09,-7.041333E-09,-8.725187E-10,0.005215278,False,0,-1.495883,-0.001383543,-3.217462,0.6545849,-0.6297114,0.4183095,False,0.107442
306.9763,-3.567347E-09,-5.249168E-09,-6.504446E-10,0.005274023,False,0,-1.495936,-0.001399875,-3.2175,0.6563059,-0.6285121,0.4174158,False,0.1074365
307.0187,-2.894723E-09,-4.259436E-09,-5.278031E-10,0.00531581,False,0,-1.496018,-0.001400113,-3.217576,0.6602727,-0.6258628,0.4151334,False,0.1074063
307.0621,-2.297522E-09,-3.380686E-09,-4.189138E-10,0.005362022,False,0,-1.49606,-0.001417518,-3.217613,0.6635165,-0.6237085,0.4131996,False,0.1074061
307.1028,-1.884944E-09,-2.773598E-09,-3.436872E-10,0.005401609,False,0,-1.496102,-0.001407743,-3.217674,0.6677862,-0.6209418,0.4104788,False,0.1073834
307.1469,-1.707341E-09,-2.512265E-09,-3.113044E-10,0.005421401,False,0,-1.496124,-0.00139761,-3.217764,0.6746379,-0.6165678,0.4058428,False,0.1073711
307.1862,-1.568915E-09,-2.308578E-09,-2.860648E-10,0.005438311,False,0,-1.496148,-0.001415253,-3.217837,0.6802074,-0.6129134,0.4020648,False,0.107382
307.2287,-1.284925E-09,-1.890701E-09,-2.34284E-10,0.005478248,False,0,-1.496127,-0.001354814,-3.218001,0.691608,-0.6053989,0.3939173,False,0.1073493
307.271,-1.47205E-09,-2.166046E-09,-2.684031E-10,0.005451057,False,0,-1.49595,-0.001184881,-3.218342,0.717608,-0.5876651,0.3737498,False,0.1073005
307.3138,-2.868801E-09,-4.221294E-09,-5.230767E-10,0.005317609,False,0,-1.495649,-0.001313031,-3.218402,0.734685,-0.5755259,0.3591777,False,0.1075521
307.3558,-2.728032E-09,-4.014158E-09,-4.974098E-10,0.005327672,False,0,-1.4952,-0.001550734,-3.218337,0.7362282,-0.574284,0.3580042,False,0.1079572
307.4048,-7.675153E-10,-3.854776E-09,2.105795E-10,0.005370616,False,0,-1.494618,-0.001679778,-3.218349,0.7361881,-0.5740514,0.3584589,False,0.1083316
307.4417,-1.485671E-09,-7.461646E-09,4.076164E-10,0.005238524,False,0,-1.494351,-0.001706243,-3.218379,0.7410052,-0.5699584,0.3550483,False,0.1084768
307.4836,-2.010339E-09,-1.009674E-08,5.515671E-10,0.005178036,False,0,-1.494222,-0.001726151,-3.218394,0.7487841,-0.5639114,0.3483213,False,0.1085537
307.5273,-2.202726E-09,-1.106299E-08,6.043516E-10,0.005159758,False,0,-1.494183,-0.001771033,-3.21837,0.7539988,-0.5597341,0.3437775,False,0.1086093
307.5666,-1.975897E-09,-9.923764E-09,5.421176E-10,0.005181492,False,0,-1.494113,-0.001758218,-3.218411,0.7604632,-0.5545669,0.3378637,False,0.1086324
307.6096,-2.172551E-09,-1.091144E-08,5.960724E-10,0.005162517,False,0,-1.49409,-0.001758158,-3.218423,0.7659379,-0.5492208,0.33421,False,0.1086436
307.6512,-2.204572E-09,-1.107226E-08,6.048578E-10,0.00515959,False,0,-1.494106,-0.001793444,-3.218388,0.76877,-0.5459238,0.3331067,False,0.1086653
307.6934,-1.937669E-09,-9.731767E-09,5.316291E-10,0.0051854,False,0,-1.494089,-0.001839161,-3.218355,0.7713963,-0.5436199,0.330795,False,0.1087109
307.7354,-1.689743E-09,-8.486578E-09,4.636067E-10,0.005212781,False,0,-1.494076,-0.001859307,-3.21836,0.7750256,-0.5394456,0.3291413,False,0.108735
307.776,-1.556922E-09,-7.819501E-09,4.271654E-10,0.005229155,False,0,-1.494071,-0.001894355,-3.218378,0.7792119,-0.5345834,0.3271857,False,0.1087702
307.8188,-1.299893E-09,-6.528591E-09,3.566453E-10,0.005265241,False,0,-1.494069,-0.001937449,-3.218398,0.7833704,-0.5305855,0.3237444,False,0.1088107
307.8608,-1.037539E-09,-5.210947E-09,2.846648E-10,0.005310326,False,0,-1.494072,-0.001967907,-3.218429,0.789242,-0.5239342,0.3202977,False,0.1088391
307.9037,-8.589995E-10,-4.314246E-09,2.356796E-10,0.005348094,False,0,-1.494141,-0.001993358,-3.218467,0.7971458,-0.5149412,0.3152692,False,0.1088337
307.9437,-6.578507E-10,-3.303995E-09,1.804914E-10,0.005401453,False,0,-1.494216,-0.001985967,-3.218508,0.8090708,-0.5017737,0.3059875,False,0.1087966
307.9903,-5.756841E-10,-2.89132E-09,1.579477E-10,0.005428136,False,0,-1.494321,-0.00189966,-3.218573,0.8301859,-0.476941,0.2886499,False,0.1086779
308.0324,-6.552635E-10,-3.291001E-09,1.797815E-10,0.00540224,False,0,-1.494455,-0.001963139,-3.218535,0.847355,-0.4571539,0.2701856,False,0.1086715
308.075,-4.242448E-10,-2.13073E-09,1.16398E-10,0.005489186,False,0,-1.494787,-0.002224267,-3.218371,0.8486804,-0.4559067,0.2681246,False,0.1087445
308.1171,-9.439299E-11,-4.740802E-10,2.589816E-11,0.005789754,False,0,-1.494966,-0.002255738,-3.21833,0.8477662,-0.456203,0.2705032,False,0.1086901
308.1546,-6.161312E-11,-3.094463E-10,1.69045E-11,0.005875073,False,0,-1.495106,-0.002283037,-3.218277,0.8481684,-0.4555776,0.2702964,False,0.1086487
308.1967,-4.408333E-11,-2.214045E-10,1.209493E-11,0.005942032,False,0,-1.495246,-0.002286255,-3.218256,0.8485216,-0.4550249,0.2701184,False,0.1085886
308.2374,-3.328118E-11,-1.671517E-10,9.131198E-12,0.00599825,False,0,-1.495388,-0.002257347,-3.218251,0.8475009,-0.4542435,0.2746015,False,0.1084998
308.2787,-2.771459E-11,-1.39194E-10,7.603921E-12,0.006034856,False,0,-1.495439,-0.002229869,-3.218258,0.8449075,-0.456066,0.2795275,False,0.1084537
308.3179,-2.755998E-11,-1.384175E-10,7.561501E-12,0.006035975,False,0,-1.495507,-0.002192378,-3.21827,0.8436934,-0.4555751,0.2839603,False,0.108391
308.3601,-7.892775E-11,-1.161381E-10,-1.439112E-11,0.006036233,False,0,-1.495601,-0.002143204,-3.218317,0.8440612,-0.453887,0.2855657,False,0.1083097
308.402,-8.06232E-11,-1.186329E-10,-1.470026E-11,0.006031982,False,0,-1.495631,-0.002140999,-3.218367,0.8431385,-0.4563296,0.2843954,False,0.1082983
308.4427,-7.272774E-11,-1.070151E-10,-1.326066E-11,0.006052595,False,0,-1.495797,-0.002100766,-3.218396,0.841876,-0.4571043,0.2868818,False,0.1081925
308.482,-6.371303E-11,-9.375045E-11,-1.161698E-11,0.006079061,False,0,-1.495733,-0.002086461,-3.218422,0.8414192,-0.4577587,0.2871781,False,0.1082092
308.5211,-7.31098E-11,-1.075773E-10,-1.333032E-11,0.006051546,False,0,-1.495549,-0.002070963,-3.218434,0.8391787,-0.4600259,0.290096,False,0.108277
308.5623,-1.039641E-10,-1.529778E-10,-1.895607E-11,0.00598113,False,0,-1.495633,-0.002281308,-3.218348,0.8215818,-0.4797508,0.3079669,False,0.108422
308.6078,-3.925381E-11,-5.775996E-11,-7.157259E-12,0.006175929,False,0,-1.495844,-0.002789021,-3.218075,0.7605014,-0.5436928,0.3550164,False,0.1087648
308.6512,-3.692781E-12,-5.433738E-12,-6.733154E-13,0.006648663,False,0,-1.495618,-0.002212346,-3.218682,0.7500731,-0.556758,0.3569472,False,0.1083933
308.69,-4.088383E-11,-5.99928E-11,-8.528575E-12,0.006167843,False,0,-1.49582,-0.002323866,-3.21865,0.7304637,-0.5789457,0.3622779,False,0.1084026
308.7373,-1.585502E-11,-2.32656E-11,-3.307438E-12,0.006357293,False,0,-1.496208,-0.002553046,-3.218451,0.71177,-0.5984518,0.3677496,False,0.1084248
308.7709,-3.726575E-12,-5.483463E-12,-6.79477E-13,0.006646841,False,0,-1.496533,-0.002582788,-3.218356,0.7026882,-0.6063695,0.3722168,False,0.1083042
308.8112,-1.919543E-12,-2.824508E-12,-3.499957E-13,0.006779522,False,0,-1.49686,-0.002716243,-3.218139,0.6933797,-0.6161144,0.3736685,False,0.1082683
