Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
149.3281,2.707862E-17,1.631503E-17,9.401587E-18,0.009090113,False,0,-1.482206,0.007563174,-3.186756,0.5092586,-0.6722187,0.5373807,False,0.1088706
149.3636,1.656009E-17,9.977553E-18,5.749596E-18,0.009188463,False,0,-1.482186,0.007569432,-3.186745,0.5094529,-0.6721678,0.5372602,False,0.1088792
149.4042,1.48459E-17,8.944742E-18,5.154435E-18,0.009210317,False,0,-1.482193,0.007561505,-3.186764,0.5095749,-0.6720548,0.5372862,False,0.1088776
149.4452,1.613691E-17,9.722583E-18,5.602668E-18,0.00919364,False,0,-1.482234,0.007546484,-3.186791,0.5096232,-0.6718602,0.5374838,False,0.1088609
149.4847,2.048451E-17,1.234204E-17,7.112137E-18,0.009145929,False,0,-1.482253,0.007543087,-3.186821,0.5095038,-0.6718036,0.5376669,False,0.1088468
149.5229,2.331049E-17,1.404471E-17,8.093305E-18,0.009120082,False,0,-1.482275,0.007539928,-3.186846,0.5094878,-0.6716477,0.5378773,False,0.1088314
149.5637,2.66272E-17,1.604304E-17,9.244853E-18,0.009093476,False,0,-1.482274,0.007537186,-3.18686,0.5093923,-0.671643,0.5379735,False,0.1088315
149.6044,2.738361E-17,1.649878E-17,9.507475E-18,0.009087874,False,0,-1.482324,0.007544696,-3.186881,0.5091512,-0.6716408,0.5382043,False,0.108793
149.6457,3.304896E-17,1.991219E-17,1.147446E-17,0.009050264,False,0,-1.482333,0.007551253,-3.186884,0.5088762,-0.6717342,0.5383479,False,0.108782
149.6841,3.358849E-17,2.023726E-17,1.166178E-17,0.009047026,False,0,-1.482339,0.007555783,-3.186882,0.5086331,-0.6718212,0.5384698,False,0.1087755
149.7238,3.368948E-17,2.029811E-17,1.169685E-17,0.009046425,False,0,-1.482327,0.007553637,-3.186899,0.5084423,-0.6718593,0.538602,False,0.1087807
149.7628,3.341583E-17,2.013324E-17,1.160184E-17,0.009048056,False,0,-1.482312,0.007569432,-3.186914,0.5077103,-0.6721609,0.5389161,False,0.108773
149.8019,3.103076E-17,1.869621E-17,1.077375E-17,0.009062867,False,0,-1.482285,0.007571399,-3.186941,0.5071212,-0.6724091,0.539161,False,0.1087807
149.8391,2.943464E-17,1.773454E-17,1.021958E-17,0.009073428,False,0,-1.482259,0.00757587,-3.186955,0.5058606,-0.6728328,0.5398162,False,0.1087886
149.8792,2.716926E-17,1.636964E-17,9.433056E-18,0.009089445,False,0,-1.48226,0.007609963,-3.186981,0.5045347,-0.6733378,0.5404274,False,0.1087549
149.9223,2.562677E-17,1.544028E-17,8.897509E-18,0.009101135,False,0,-1.482236,0.00765413,-3.187025,0.5035259,-0.673806,0.5407844,True,0.1087241
149.9624,2.199495E-17,1.325209E-17,7.636557E-18,0.0091317,False,0,-1.482231,0.007656395,-3.18703,0.503525,-0.6738061,0.5407848,True,0.1087241
149.9993,2.162201E-17,1.302739E-17,7.507073E-18,0.00913512,False,0,-1.48223,0.007656217,-3.18703,0.503525,-0.6738063,0.5407848,True,0.1087247
150.0394,2.157965E-17,1.300187E-17,7.492367E-18,0.009135512,False,0,-1.48223,0.007656395,-3.18703,0.5035244,-0.6738062,0.5407852,True,0.1087242
150.0762,2.161187E-17,1.302128E-17,7.503551E-18,0.009135214,False,0,-1.482229,0.007656217,-3.187031,0.5035245,-0.6738067,0.540785,True,0.1087246
150.1097,2.159588E-17,1.301164E-17,7.498E-18,0.009135362,False,0,-1.482229,0.007656395,-3.187032,0.5035246,-0.6738065,0.5407851,True,0.1087243
150.1502,2.160066E-17,1.301452E-17,7.499659E-18,0.009135317,False,0,-1.48223,0.007656276,-3.187032,0.5035237,-0.673807,0.540785,True,0.1087241
150.187,2.166197E-17,1.305146E-17,7.520946E-18,0.009134751,False,0,-1.48223,0.007656336,-3.187032,0.5035237,-0.6738076,0.5407848,True,0.1087239
150.2221,2.167494E-17,1.305928E-17,7.525451E-18,0.009134631,False,0,-1.48223,0.007656217,-3.187033,0.5035235,-0.6738067,0.5407854,True,0.1087237
150.2581,2.173564E-17,1.309585E-17,7.546523E-18,0.009134072,False,0,-1.48223,0.007656157,-3.187033,0.5035234,-0.6738073,0.5407853,True,0.1087237
150.2985,2.174053E-17,1.30988E-17,7.548222E-18,0.009134026,False,0,-1.482231,0.007655919,-3.187034,0.5035232,-0.673807,0.5407857,True,0.1087237
150.3365,2.179193E-17,1.312976E-17,7.566067E-18,0.009133554,False,0,-1.482231,0.007655621,-3.187034,0.5035231,-0.673807,0.5407856,True,0.1087237
150.3727,2.184753E-17,1.316326E-17,7.585371E-18,0.009133045,False,0,-1.482231,0.007655799,-3.187035,0.5035228,-0.6738068,0.5407862,True,0.1087234
150.4113,2.186187E-17,1.31719E-17,7.59035E-18,0.009132913,False,0,-1.482231,0.00765574,-3.187035,0.5035227,-0.673807,0.5407863,True,0.1087235
150.4482,2.185645E-17,1.316864E-17,7.588468E-18,0.009132963,False,0,-1.482232,0.007655859,-3.187036,0.5035222,-0.6738075,0.540786,True,0.1087226
150.4868,2.196527E-17,1.323421E-17,7.626252E-18,0.00913197,False,0,-1.482232,0.007655978,-3.187035,0.503522,-0.6738079,0.5407858,True,0.1087227
150.5223,2.193002E-17,1.321297E-17,7.614014E-18,0.009132291,False,0,-1.482232,0.007655799,-3.187036,0.5035222,-0.6738081,0.5407856,True,0.1087225
150.5684,2.198673E-17,1.324714E-17,7.633703E-18,0.009131774,False,0,-1.482232,0.00765568,-3.187037,0.5035219,-0.6738082,0.5407856,True,0.1087223
150.6019,2.204813E-17,1.328413E-17,7.655019E-18,0.009131216,False,0,-1.482232,0.00765574,-3.187037,0.5035215,-0.6738083,0.5407857,True,0.1087223
150.6341,2.204393E-17,1.32816E-17,7.65356E-18,0.009131255,False,0,-1.482232,0.00765568,-3.187038,0.503521,-0.673808,0.5407864,True,0.1087219
150.6749,2.211881E-17,1.332671E-17,7.67956E-18,0.009130577,False,0,-1.482232,0.00765568,-3.187038,0.5035211,-0.6738082,0.540786,True,0.1087219
150.7112,2.211881E-17,1.332671E-17,7.67956E-18,0.009130577,False,0,-1.482233,0.007655621,-3.187039,0.5035211,-0.6738083,0.540786,True,0.1087215
150.7492,2.218607E-17,1.336724E-17,7.702913E-18,0.009129969,False,0,-1.482232,0.007655859,-3.18704,0.5035207,-0.6738083,0.540786,True,0.1087215
150.788,2.214997E-17,1.334548E-17,7.690377E-18,0.009130295,False,0,-1.482232,0.007655799,-3.18704,0.5035205,-0.6738088,0.540786,True,0.1087215
150.8235,2.21536E-17,1.334767E-17,7.691637E-18,0.009130262,False,0,-1.482233,0.00765574,-3.18704,0.5035207,-0.6738087,0.5407857,True,0.1087212
150.8598,2.222148E-17,1.338857E-17,7.715206E-18,0.00912965,False,0,-1.482233,0.007655859,-3.187041,0.50352,-0.6738086,0.5407863,True,0.108721
150.9008,2.223064E-17,1.339409E-17,7.718385E-18,0.009129568,False,0,-1.482233,0.007655799,-3.187041,0.5035191,-0.6738095,0.5407861,True,0.1087208
150.9385,2.226212E-17,1.341306E-17,7.729316E-18,0.009129285,False,0,-1.482233,0.007655799,-3.187042,0.5035191,-0.673809,0.5407867,False,0.1087209
150.9773,2.226119E-17,1.34125E-17,7.728992E-18,0.009129293,False,0,-1.482195,0.007758677,-3.186766,0.488627,-0.6690804,0.5599779,False,0.108718
151.0169,8.773821E-18,5.286279E-18,3.046234E-18,0.009315507,False,0,-1.481508,0.007886291,-3.187083,0.5382769,-0.6553952,0.5298258,False,0.1089343
151.0543,8.752723E-19,5.273567E-19,3.038909E-19,0.009776507,False,0,-1.481668,0.007736206,-3.186767,0.5212484,-0.6597639,0.5413057,False,0.1090308
151.094,1.482778E-18,8.933826E-19,5.148144E-19,0.009671079,False,0,-1.481271,0.007899225,-3.186663,0.4944063,-0.6535656,0.5730749,False,0.1091461
151.1297,1.81768E-19,1.095163E-19,6.310909E-20,0.01009087,False,0,-1.48094,0.008025229,-3.186754,0.4876365,-0.653205,0.5792531,False,0.1092138
151.1734,4.31238E-20,2.598234E-20,1.497241E-20,0.0103786,False,0,-1.48084,0.008040249,-3.186909,0.4850744,-0.6561859,0.5780336,False,0.109226
151.2174,3.61984E-20,2.180975E-20,1.256793E-20,0.01041361,False,0,-1.480923,0.008076131,-3.187007,0.4771386,-0.6577547,0.5828361,False,0.1091298
151.253,5.121586E-20,3.085786E-20,1.778193E-20,0.0103442,False,0,-1.481011,0.008080184,-3.187088,0.4738564,-0.6597444,0.5832644,False,0.1090596
151.2849,7.895697E-20,4.757204E-20,2.741353E-20,0.01025763,False,0,-1.480891,0.008019865,-3.187267,0.4693204,-0.6664647,0.5792787,False,0.1091389
151.3166,7.770765E-20,4.681932E-20,2.697978E-20,0.01026082,False,0,-1.480826,0.00800091,-3.187282,0.4576707,-0.6692704,0.5853335,False,0.1091875
151.3556,6.585711E-20,3.96793E-20,2.286532E-20,0.01029392,False,0,-1.480803,0.007978678,-3.187242,0.4463485,-0.6719682,0.5909586,False,0.1092264
151.3938,6.116259E-20,3.685082E-20,2.12354E-20,0.01030871,False,0,-1.480849,0.0078758,-3.18723,0.44156,-0.6769156,0.5889059,False,0.109285
151.4322,9.687784E-20,5.836947E-20,3.363559E-20,0.01021672,False,0,-1.480796,0.007809043,-3.187144,0.4445151,-0.6784292,0.584928,False,0.1093858
151.4684,8.556193E-20,5.155157E-20,2.970675E-20,0.01024157,False,0,-1.480792,0.007725596,-3.187012,0.4460602,-0.6796678,0.5823078,False,0.109482
151.5052,8.848092E-20,5.331027E-20,3.072021E-20,0.01023486,False,0,-1.48092,0.007545173,-3.186793,0.4468475,-0.6820166,0.5789483,False,0.1095991
151.5469,1.713549E-19,1.032423E-19,5.949371E-20,0.01010267,False,0,-1.480973,0.007384121,-3.186511,0.4492523,-0.6829447,0.5759853,False,0.1097577
151.5837,2.06772E-19,1.453086E-19,4.498114E-20,0.01006128,False,0,-1.481092,0.007211804,-3.186173,0.4526986,-0.6822465,0.5741112,False,0.1099006
151.6193,5.991712E-19,4.210664E-19,1.303436E-19,0.009848493,False,0,-1.481243,0.007064342,-3.18592,0.455969,-0.6828163,0.5708367,False,0.1099884
151.66,1.70314E-18,1.196878E-18,3.705008E-19,0.009639557,False,0,-1.481467,0.006792307,-3.185595,0.4576955,-0.6860462,0.5655584,False,0.1101517
151.6986,9.196803E-18,6.463035E-18,2.000671E-18,0.009302281,False,0,-1.481604,0.00646776,-3.185301,0.4577289,-0.6894388,0.5613899,False,0.1104006
151.7363,4.107642E-17,2.886637E-17,8.935755E-18,0.009002965,False,0,-1.481688,0.006101847,-3.185076,0.460129,-0.6907966,0.557747,False,0.110698
151.7743,1.679208E-16,1.18006E-16,3.652945E-17,0.008721353,False,0,-1.481777,0.005625129,-3.184922,0.4630993,-0.6929301,0.5526185,False,0.1110661
151.8169,9.820327E-16,6.901216E-16,2.136312E-16,0.008368127,False,0,-1.481933,0.005027473,-3.184805,0.4626976,-0.6964535,0.5485106,False,0.1114879
151.8523,1.014003E-14,7.125885E-15,2.20586E-15,0.007901203,False,0,-1.482032,0.004446864,-3.184751,0.4661926,-0.6977887,0.5438344,False,0.1119152
151.8905,7.4225E-14,5.216146E-14,1.614689E-14,0.007503081,False,0,-1.482157,0.003981709,-3.184774,0.4715743,-0.6993003,0.5372125,False,0.1122183
151.9291,4.318407E-13,3.034752E-13,9.394254E-14,0.007150889,False,0,-1.482232,0.003328025,-3.184896,0.4896652,-0.6995575,0.52043,False,0.1126812
151.9648,3.113561E-12,2.188049E-12,6.773235E-13,0.006755796,False,0,-1.482298,0.002740502,-3.18493,0.4961163,-0.700196,0.5134144,False,0.1131162
152.0033,1.715699E-11,5.544703E-12,-2.543927E-13,0.006447769,False,0,-1.482321,0.002118945,-3.185024,0.4993462,-0.7027306,0.5067773,False,0.1135907
152.04,9.430499E-11,3.047697E-11,-1.398293E-12,0.006106944,False,0,-1.482268,0.001760721,-3.1851,0.5031395,-0.7020971,0.5038959,False,0.1138953
152.0786,1.718736E-10,5.554518E-11,-2.54843E-12,0.005986899,False,0,-1.482156,0.001344502,-3.18518,0.5040342,-0.7017688,0.5034583,False,0.1142783
152.1157,2.381069E-10,7.695008E-11,-3.530494E-12,0.005921707,False,0,-1.481945,0.001027763,-3.185278,0.5069937,-0.699986,0.5029685,False,0.1146285
152.1552,1.465851E-10,6.879657E-11,-4.829705E-11,0.006000253,False,0,-1.481769,0.000741899,-3.185422,0.5115613,-0.6997439,0.4986625,False,0.1149255
152.1936,1.036109E-10,4.862754E-11,-3.413784E-11,0.006069646,False,0,-1.481492,0.0005658269,-3.18551,0.5142592,-0.6989371,0.4970156,False,0.1151987
152.2322,3.97541E-11,1.865773E-11,-1.309823E-11,0.006261232,False,0,-1.48117,0.0004405975,-3.185605,0.5214156,-0.6977061,0.4912556,False,0.115453
152.2707,1.074573E-11,5.043276E-12,-3.540515E-12,0.006522873,False,0,-1.480779,0.0002766848,-3.18567,0.5233144,-0.6972705,0.4898536,False,0.1157831
152.3084,2.31856E-12,1.088166E-12,-7.639221E-13,0.006829585,False,0,-1.480397,0.000169456,-3.185714,0.522734,-0.6976045,0.4899971,False,0.1160665
152.3459,4.745792E-13,2.227335E-13,-1.563649E-13,0.00714684,False,0,-1.480164,8.833408E-05,-3.18572,0.5225286,-0.697785,0.4899596,False,0.1162572
152.3909,1.871534E-13,8.783642E-14,-6.166352E-14,0.00733294,False,0,-1.480072,6.330013E-05,-3.185707,0.5220734,-0.6979601,0.4901953,False,0.1163301
152.4224,1.315032E-13,6.171817E-14,-4.332782E-14,0.007403519,False,0,-1.480067,6.234646E-05,-3.185706,0.5219245,-0.6980078,0.4902856,False,0.1163336
152.4594,1.29322E-13,6.069449E-14,-4.260916E-14,0.007406865,False,0,-1.480028,0.000105083,-3.185757,0.5296142,-0.6956395,0.4853805,False,0.1163093
152.5001,9.34313E-14,4.384997E-14,-3.078386E-14,0.00747188,False,0,-1.480003,0.0001434088,-3.185822,0.5484523,-0.68933,0.4733127,False,0.1162784
152.537,7.000311E-14,3.285445E-14,-2.306471E-14,0.007529618,False,0,-1.480296,5.64456E-05,-3.185734,0.5508355,-0.6885845,0.4716267,False,0.1162094
152.5739,3.403816E-13,1.597508E-13,-1.121493E-13,0.007213312,False,0,-1.480447,-2.455711E-05,-3.185644,0.5367451,-0.6937929,0.4801628,False,0.1162127
152.613,8.775037E-13,4.118375E-13,-2.89121E-13,0.00702391,False,0,-1.480414,-5.078316E-05,-3.185581,0.5323238,-0.6946976,0.4837632,False,0.116265
152.6521,8.858784E-13,4.15768E-13,-2.918803E-13,0.00702201,False,0,-1.480386,-9.775162E-05,-3.185549,0.5327892,-0.6943449,0.4837573,False,0.1163251
152.6932,8.78713E-13,4.12405E-13,-2.895194E-13,0.007023634,False,0,-1.480465,-0.0001755357,-3.185626,0.5332145,-0.6937765,0.484104,False,0.1163301
152.7304,1.188844E-12,5.579584E-13,-3.917018E-13,0.006963179,False,0,-1.480399,-0.0002046227,-3.185623,0.5331528,-0.6938183,0.4841121,False,0.11639
152.7708,9.217638E-13,4.3261E-13,-3.037038E-13,0.007014068,False,0,-1.48032,-0.0002368093,-3.185638,0.5332242,-0.6937245,0.4841678,False,0.1164556
152.8112,6.530712E-13,3.06505E-13,-2.151747E-13,0.007082989,False,0,-1.480167,-0.0002735257,-3.18562,0.5331511,-0.6938567,0.4840589,False,0.1165717
152.8494,3.534895E-13,1.659027E-13,-1.164682E-13,0.007205755,False,0,-1.479976,-0.0003026128,-3.185579,0.5329472,-0.6942417,0.4837312,False,0.1167069
152.8879,1.652379E-13,7.755085E-14,-5.444279E-14,0.007357848,False,0,-1.4799,-0.0003207326,-3.18557,0.5329385,-0.6942666,0.4837052,False,0.1167649
152.9306,1.205832E-13,5.659313E-14,-3.97299E-14,0.007420858,False,0,-1.479969,-0.0003510118,-3.185623,0.5333012,-0.6938152,0.483953,False,0.1167409
152.9691,1.552574E-13,7.286673E-14,-5.115441E-14,0.007370309,False,0,-1.48001,-0.0003599524,-3.185653,0.5333316,-0.6936441,0.4841652,False,0.11672
153.0045,1.786215E-13,8.383216E-14,-5.885243E-14,0.007342272,False,0,-1.479986,-0.0003637671,-3.185665,0.5331008,-0.693728,0.4842983,False,0.1167338
153.0475,1.572276E-13,7.379137E-14,-5.180353E-14,0.007367787,False,0,-1.479699,-0.000325501,-3.185817,0.5315122,-0.6946375,0.4847408,False,0.116826
153.0843,3.099161E-14,1.454524E-14,-1.021115E-14,0.007692582,False,0,-1.480146,-0.0004345775,-3.185536,0.4655678,-0.7121621,0.5254258,False,0.1167319
153.1243,4.426857E-13,2.07765E-13,-1.458566E-13,0.007160754,False,0,-1.480256,-0.0003015399,-3.185806,0.3930485,-0.7253636,0.56512,False,0.116508
153.1627,3.7879E-13,1.777769E-13,-1.248042E-13,0.00719193,False,0,-1.479725,0.0001018047,-3.186562,0.3884127,-0.7255574,0.568069,False,0.1163117
153.2029,9.432674E-15,3.0484E-15,-1.398615E-16,0.007948966,False,0,-1.479879,0.0001609325,-3.186667,0.3813542,-0.7264271,0.571728,False,0.1161594
153.2411,1.915791E-14,6.191348E-15,-2.84061E-16,0.007807259,False,0,-1.479998,0.000261724,-3.186754,0.3780548,-0.7268252,0.5734112,False,0.115995
153.2806,3.196924E-14,1.033164E-14,-4.74019E-16,0.007704847,False,0,-1.480327,0.0002760291,-3.186669,0.3596355,-0.7289397,0.5825028,False,0.1158223
153.3191,1.65866E-13,5.360367E-14,-2.459353E-15,0.007375565,False,0,-1.480548,0.000353992,-3.186725,0.3422311,-0.7305869,0.5908646,False,0.115628
153.3572,4.634663E-13,1.497805E-13,-6.871977E-15,0.007170055,False,0,-1.480603,0.000461638,-3.186857,0.33686,-0.7310233,0.593406,False,0.1154837
153.3987,5.353648E-13,1.730163E-13,-7.938041E-15,0.007141212,False,0,-1.480904,0.0004614592,-3.186788,0.3155452,-0.7327545,0.6029114,False,0.1153354
153.4347,2.427302E-12,7.844421E-13,-3.599045E-14,0.006838894,False,0,-1.480771,0.0006247759,-3.186993,0.3152292,-0.732932,0.602861,False,0.1152328
153.4732,9.994532E-13,3.229978E-13,-1.481924E-14,0.00701636,False,0,-1.480696,0.0006993413,-3.187083,0.3150694,-0.7331819,0.6026405,False,0.1151941
153.5132,6.180892E-13,1.997507E-13,-9.164624E-15,0.007112475,False,0,-1.480578,0.0007944703,-3.187202,0.3166737,-0.7334361,0.6014895,False,0.1151567
153.5576,2.948265E-13,9.528041E-14,-4.371495E-15,0.007260524,False,0,-1.480374,0.0009157062,-3.187366,0.3228111,-0.7349154,0.5963998,False,0.1151359
153.5948,8.657713E-14,2.797952E-14,-1.283709E-15,0.007505594,False,0,-1.480248,0.001065791,-3.187439,0.3218011,-0.7341673,0.5978649,False,0.1150676
153.6336,3.805133E-14,1.229722E-14,-5.642003E-16,0.007670014,False,0,-1.480052,0.001331151,-3.187657,0.3243089,-0.7331551,0.5977523,False,0.114916
153.6738,9.118394E-15,2.946832E-15,-1.352016E-16,0.007955743,False,0,-1.479935,0.001594782,-3.187825,0.3276999,-0.7319499,0.5973797,False,0.1147331
153.7126,3.186141E-15,1.02968E-15,-4.724203E-17,0.008166039,False,0,-1.479923,0.001835823,-3.187992,0.3307382,-0.7323034,0.5952685,False,0.1145122
153.7546,1.799365E-15,5.815088E-16,-2.667981E-17,0.008280315,False,0,-1.479968,0.002067506,-3.188118,0.3329293,-0.7311092,0.5955148,False,0.1142746
153.7953,1.353024E-15,4.37263E-16,-2.006176E-17,0.008337333,False,0,-1.480074,0.002282441,-3.188229,0.3290415,-0.7318499,0.5967642,False,0.1140209
153.8366,1.343663E-15,4.342377E-16,-1.992296E-17,0.008338721,False,0,-1.48023,0.002561271,-3.188396,0.3267437,-0.730931,0.5991482,False,0.1136766
153.8792,2.100872E-15,4.936858E-16,2.932241E-16,0.008252081,False,0,-1.48047,0.002868235,-3.188614,0.3241686,-0.7315491,0.5997922,False,0.1132532
153.9203,5.71135E-15,1.342115E-15,7.971478E-16,0.00805206,False,0,-1.480704,0.003260195,-3.188946,0.3223684,-0.7322334,0.5999279,False,0.1127441
153.9639,1.296351E-14,3.046307E-15,1.80935E-15,0.007888123,False,0,-1.480899,0.00381583,-3.189445,0.3154247,-0.7339377,0.6015341,False,0.1120927
154.0047,1.630227E-14,3.830886E-15,2.27535E-15,0.00784229,False,0,-1.48098,0.004395545,-3.18997,0.3098247,-0.7338878,0.6044977,False,0.1114818
154.0467,8.02375E-15,1.885508E-15,1.119895E-15,0.00798407,False,0,-1.481055,0.005113244,-3.190574,0.3022846,-0.7318016,0.6108116,False,0.1107509
154.0892,1.95309E-15,1.176748E-15,6.781047E-16,0.008234428,False,0,-1.481175,0.005898714,-3.191186,0.2968563,-0.7288269,0.6169993,False,0.1099415
154.1348,4.472985E-16,2.694999E-16,1.553002E-16,0.008529217,False,0,-1.48145,0.007000625,-3.191988,0.2891319,-0.7280813,0.6215305,False,0.108761
154.1722,5.605583E-16,3.210713E-16,2.11207E-16,0.008484991,False,0,-1.481522,0.007819772,-3.192481,0.2954603,-0.7230566,0.624414,False,0.1079786
154.2116,1.959483E-16,1.122334E-16,7.382934E-17,0.008695208,False,0,-1.481713,0.008847415,-3.19295,0.2984081,-0.7120807,0.6355263,False,0.1069664
154.2547,3.580182E-17,2.050623E-17,1.34894E-17,0.009035178,False,0,-1.481997,0.01006329,-3.193656,0.3030989,-0.7027735,0.6436156,False,0.105716
154.2983,2.738932E-18,1.568779E-18,1.031974E-18,0.009549265,False,0,-1.482419,0.0109002,-3.194177,0.3095475,-0.6973744,0.6464131,False,0.104722
154.3363,6.195872E-19,8.020222E-19,4.461373E-19,0.009768917,False,0,-1.482909,0.01177198,-3.194635,0.3206307,-0.6885205,0.6504889,False,0.1036711
154.3786,3.246523E-19,3.935636E-19,1.637906E-19,0.009914093,False,0,-1.483545,0.01257622,-3.194944,0.3201975,-0.6744916,0.6652329,False,0.1026126
154.4208,3.263385E-19,3.956077E-19,1.646413E-19,0.009913056,False,0,-1.483986,0.01349509,-3.195455,0.329214,-0.6536665,0.6814238,False,0.1015464
154.4628,9.022047E-20,1.093708E-19,4.551721E-20,0.01017019,False,0,-1.484601,0.01443911,-3.195979,0.3372124,-0.6234636,0.7053943,False,0.1003584
154.5026,1.969198E-20,2.387183E-20,9.934816E-21,0.0104746,False,0,-1.485258,0.01535118,-3.196491,0.3442042,-0.5903481,0.7300771,False,0.09917458
154.5417,2.748096E-21,3.331411E-21,1.386444E-21,0.01086846,False,0,-1.486064,0.01641876,-3.197003,0.355117,-0.5445094,0.7598695,False,0.09778129
154.5821,1.046772E-22,3.192121E-22,1.304663E-22,0.01137498,False,0,-1.486823,0.01753151,-3.197442,0.3591215,-0.4931393,0.7923669,False,0.09638859
154.6215,3.19044E-24,9.729213E-24,3.97646E-24,0.01207312,False,0,-1.487593,0.01856935,-3.197823,0.3550585,-0.4407129,0.8244426,False,0.09505853
154.6622,2.078532E-25,7.247779E-25,1.752183E-25,0.01260362,False,0,-1.488434,0.01936817,-3.198246,0.3473093,-0.3998823,0.8482161,False,0.09387419
154.7119,2.919738E-26,1.018104E-25,2.461311E-26,0.01299617,False,0,-1.489851,0.02004874,-3.198899,0.3275458,-0.3751594,0.8671616,False,0.09242711
154.7439,8.309943E-27,2.897652E-26,7.005202E-27,0.0132475,False,0,-1.49076,0.02031434,-3.199342,0.317988,-0.3732638,0.8715262,False,0.09164026
154.7859,5.048683E-27,1.760461E-26,4.255991E-27,0.01334716,False,0,-1.491918,0.0203194,-3.200011,0.3167764,-0.397565,0.861159,False,0.09090687
154.8254,-5.132554E-27,4.550426E-26,1.357967E-26,0.01316071,False,0,-1.493101,0.02016926,-3.200438,0.3189493,-0.4304221,0.8443981,False,0.09032651
154.8667,-1.407597E-26,1.247948E-25,3.724208E-26,0.01295893,False,0,-1.494501,0.02007437,-3.200577,0.3022768,-0.4576921,0.8361501,False,0.08962655
154.9098,-2.167503E-26,1.591671E-25,2.22812E-26,0.01291623,False,0,-1.495366,0.02025747,-3.200649,0.2939376,-0.4592538,0.8382641,False,0.08900116
154.9509,-5.814869E-27,4.270057E-26,5.977491E-27,0.01317937,False,0,-1.496011,0.02037954,-3.200812,0.2866989,-0.4600895,0.8403104,False,0.08853893
154.9926,-2.284923E-27,1.677897E-26,2.348824E-27,0.01336619,False,0,-1.496647,0.02067679,-3.200894,0.2767819,-0.4447861,0.8517965,False,0.08794424
