Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
471.1249,0.1111581,-0.1052511,0.00861286,-0.007819436,-0.00610677,0.001158707,0.002869117,22.1956,right,0,True,0.75,-1.471901,0.008553907,-3.223483,-0.2123647,0.4215994,0.8815641,False,0.1126365
471.1463,0.1076607,-0.1099315,0.000877623,-0.008226883,-0.005975961,0.0008761269,0.002878304,23.22532,right,0,True,0.75,-1.471908,0.00860367,-3.223391,-0.2130934,0.4143323,0.8848276,False,0.1125827
471.166,0.09247532,-0.09906109,-0.006339149,-0.007926325,-0.00591887,0.0008626894,0.002910591,22.87507,right,0,True,0.75,-1.471937,0.008703358,-3.22327,-0.2208937,0.4072376,0.8862074,False,0.1124733
471.1873,0.08685329,-0.09357221,0.000124175,-0.008095089,-0.006012255,0.0007450426,0.002994286,23.43018,right,0,True,0.75,-1.47199,0.008771282,-3.223162,-0.2229371,0.4010659,0.8885072,False,0.112375
471.2084,0.08712192,-0.08967187,0.005144804,-0.007884423,-0.006027759,0.0007425919,0.003073348,23.19198,right,0,True,0.75,-1.472082,0.008861914,-3.223061,-0.225629,0.3967595,0.8897604,False,0.1122356
471.2323,0.0876343,-0.08931371,0.007180533,-0.008107669,-0.005998366,0.0006187991,0.003196015,23.71366,right,0,True,0.75,-1.472237,0.008976415,-3.222923,-0.2334662,0.3894034,0.8909874,False,0.1120342
471.2524,0.09594733,-0.09543987,0.008197275,-0.008108718,-0.006008985,0.0005014744,0.003379451,24.23858,right,0,True,0.75,-1.472505,0.009064823,-3.222723,-0.2361099,0.3823001,0.8933638,False,0.1117744
471.2762,0.1469106,-0.1300071,0.008476206,-0.00821039,-0.005854332,0.0002691906,0.003799929,24.99916,right,0,True,0.75,-1.472685,0.00913243,-3.222559,-0.2395827,0.3771383,0.8946323,False,0.1115904
471.2977,0.1418482,-0.1255272,0.008184124,-0.008139229,-0.005803596,0.0002668576,0.003799929,24.99916,right,0,True,0.75,-1.472877,0.009180501,-3.222397,-0.2406754,0.3688645,0.897783,False,0.1114144
471.3182,0.17495,-0.1477949,0.0001374313,-0.007995445,-0.005870007,0.0002683617,0.003973112,24.61169,right,0,True,0.75,-1.473061,0.009264797,-3.222192,-0.2468964,0.3593523,0.899949,False,0.1112107
471.347,0.2190814,-0.1794433,0.00856154,-0.00829776,-0.005884624,7.330027E-05,0.004165799,25.47597,right,0,True,0.75,-1.473256,0.009316616,-3.221956,-0.2495434,0.3540197,0.9013313,False,0.1110223
471.3719,0.2809042,-0.2210313,0.004664751,-0.00826502,-0.005729902,-3.770345E-05,0.00434837,25.7611,right,0,True,0.75,-1.473513,0.009436604,-3.221581,-0.2588382,0.3415422,0.9035219,False,0.1107286
471.3991,0.5231681,-0.3885064,-0.006710371,-0.008407529,-0.005650793,-0.0003783375,0.004839209,27.14845,right,0,True,0.75,-1.473728,0.009498026,-3.22117,-0.2646689,0.3331985,0.904947,False,0.110504
471.425,0.5112349,-0.3796448,-0.006557312,-0.008293807,-0.00557436,-0.0003732201,0.004839209,27.14846,right,0,True,0.75,-1.473866,0.009510636,-3.220861,-0.2662258,0.32809,0.9063557,False,0.1103765
471.4476,0.5838832,-0.4219655,-0.02686191,-0.008363207,-0.005547684,-0.0004483472,0.004965232,27.37819,right,0,True,0.75,-1.474083,0.009533226,-3.220326,-0.2780852,0.3174574,0.9065812,False,0.1101714
471.4738,0.7057081,-0.4948376,-0.03229367,-0.008534194,-0.00557363,-0.0006660662,0.00517065,28.45203,right,0,True,0.75,-1.474185,0.009520892,-3.219972,-0.2843546,0.3089142,0.9075872,False,0.1100845
471.4977,0.7732624,-0.5394692,-0.03970952,-0.008481753,-0.005514333,-0.0009558215,0.005240993,29.76452,right,0,True,0.75,-1.474168,0.009465311,-3.219398,-0.2959995,0.2979819,0.9075192,False,0.1100875
471.5215,0.7550957,-0.5267951,-0.0387766,-0.00834673,-0.00542654,-0.0009406043,0.005240993,29.76451,right,0,True,0.75,-1.474117,0.009409916,-3.219052,-0.3023346,0.2892561,0.9082537,False,0.1101331
471.543,0.7253405,-0.5073905,-0.06552462,-0.008292114,-0.005503239,-0.00100759,0.005186864,29.77952,right,0,True,0.75,-1.474002,0.00931352,-3.218744,-0.3055776,0.2852707,0.9084288,False,0.1102544
471.5669,0.646461,-0.4592234,-0.05040376,-0.008406145,-0.005484614,-0.001105349,0.00505511,30.26864,right,0,True,0.75,-1.473665,0.009167161,-3.218275,-0.3140717,0.2714199,0.9097748,False,0.1105423
471.5911,0.4620182,-0.3478752,-0.05104268,-0.008252122,-0.005553841,-0.001191871,0.004729571,30.35936,right,0,True,0.75,-1.473352,0.009054132,-3.217972,-0.3220598,0.26405,0.9091508,False,0.1108038
471.6115,0.3136303,-0.2516752,-0.08645481,-0.008249329,-0.00561169,-0.001292427,0.004436971,30.66166,right,0,True,0.75,-1.472977,0.008904278,-3.2177,-0.3253567,0.260121,0.9091095,False,0.1111363
471.6369,0.1236864,-0.1399458,-0.1689694,-0.008175565,-0.00563843,-0.001369669,0.003714698,30.90172,right,0,True,0.75,-1.472581,0.008763559,-3.217485,-0.3290204,0.2562882,0.9088795,False,0.1114799
471.6621,0.0689667,-0.1010164,-0.1673899,-0.008154888,-0.005624169,-0.001366205,0.003714698,30.90172,right,0,True,0.75,-1.471939,0.008575846,-3.217225,-0.3332995,0.2523042,0.9084349,False,0.1120133
471.6857,-0.02627782,-0.0690446,-0.1695584,-0.008196995,-0.005654559,-0.001436961,0.003174148,31.20819,right,0,True,0.75,-1.471507,0.00849482,-3.217099,-0.3378035,0.248636,0.9077824,False,0.1123415
471.7047,-0.06838561,-0.06800582,-0.1521191,-0.008077131,-0.005707188,-0.001442494,0.002871582,31.18139,right,0,True,0.75,-1.471047,0.008404706,-3.217043,-0.3360704,0.2471362,0.9088346,False,0.1126999
471.7274,-0.08992469,-0.1050445,-0.1630944,-0.00806692,-0.005683643,-0.001437467,0.002579553,31.04252,right,0,True,0.75,-1.470868,0.008407425,-3.217044,-0.3389486,0.2422537,0.9090803,False,0.1128123
471.748,-0.105588,-0.113306,-0.1437659,-0.008007891,-0.005761515,-0.001450384,0.00251035,30.89856,right,0,True,0.75,-1.470773,0.008411456,-3.217108,-0.3355857,0.2395024,0.9110548,False,0.1128737
471.7719,-0.1150861,-0.1108119,-0.1181518,-0.008005234,-0.005726278,-0.001443365,0.002468728,30.63721,right,0,True,0.75,-1.470781,0.008430406,-3.217135,-0.3356698,0.2395789,0.9110037,False,0.1128559
471.797,-0.09515224,-0.06577497,-0.06109529,-0.008032461,-0.00573289,-0.00144575,0.002566356,30.51311,right,0,True,0.75,-1.470919,0.008471064,-3.217165,-0.3340917,0.2381178,0.9119664,False,0.1127387
471.8182,-0.0808837,-0.05777473,-0.0432127,-0.008053564,-0.005747952,-0.001449549,0.002566356,30.51312,right,0,True,0.75,-1.471254,0.008551974,-3.217164,-0.3383765,0.2328558,0.9117454,False,0.112463
471.8415,-0.04915338,-0.03549191,-0.02557043,-0.007959473,-0.005837004,-0.001463257,0.002781678,30.40424,right,0,True,0.75,-1.471581,0.008600775,-3.217142,-0.3384386,0.232654,0.9117738,False,0.1122158
471.8625,-0.03287835,-0.02580161,-0.02493973,-0.007973648,-0.00585137,-0.001466642,0.002993038,30.3964,right,0,True,0.75,-1.471903,0.008649908,-3.217103,-0.3384262,0.2324196,0.9118382,False,0.1119708
471.8879,0.01445871,-0.0186058,-0.003259365,-0.00797155,-0.005852695,-0.001466818,0.003224293,30.3842,right,0,True,0.75,-1.472208,0.008716106,-3.217024,-0.3424365,0.2286466,0.9112947,False,0.1117215
471.9085,0.06026732,-0.0701283,-0.008754233,-0.007949714,-0.005915116,-0.001503137,0.003478153,30.49557,right,0,True,0.75,-1.472603,0.008798372,-3.216876,-0.3459667,0.2247372,0.9109337,False,0.1113988
471.933,0.1424575,-0.1454782,-0.0255358,-0.007859902,-0.00597401,-0.001511287,0.003820402,30.43324,right,0,True,0.75,-1.472795,0.008831367,-3.216773,-0.3454595,0.2244688,0.9111924,False,0.1112461
471.9603,0.2337544,-0.2213729,-0.03825835,-0.007827951,-0.005965134,-0.001549524,0.004145863,30.30847,right,0,True,0.75,-1.472948,0.008881822,-3.216667,-0.3475005,0.2191926,0.9117006,False,0.1111039
471.9842,0.233159,-0.2208091,-0.0381609,-0.007857047,-0.005987308,-0.001555284,0.004145863,30.30847,right,0,True,0.75,-1.473064,0.008896638,-3.216482,-0.3465396,0.2187785,0.9121658,False,0.1110082
472.0058,0.258506,-0.2408707,-0.03996306,-0.00790147,-0.005960457,-0.001572249,0.004259801,30.41641,right,0,True,0.75,-1.473101,0.008929461,-3.216329,-0.3503518,0.2149052,0.91163,False,0.1109507
472.0269,0.277506,-0.2627509,-0.03861395,-0.007861922,-0.006001233,-0.001606729,0.004325872,30.51786,right,0,True,0.75,-1.473073,0.008974038,-3.216174,-0.35467,0.2126199,0.9104955,False,0.1109246
472.0494,0.2614641,-0.2535251,-0.04980556,-0.007793557,-0.006070158,-0.001618355,0.004355077,30.56919,right,0,True,0.75,-1.472962,0.009017162,-3.215975,-0.3545842,0.2154296,0.9098682,False,0.1109504
472.0744,0.2282902,-0.2367758,-0.04545882,-0.007862116,-0.006030605,-0.001636074,0.004330905,30.78318,right,0,True,0.75,-1.472909,0.009040341,-3.215836,-0.3582848,0.2116029,0.9093164,False,0.1109582
472.1004,0.1945548,-0.2154683,-0.04440458,-0.007703911,-0.006092137,-0.001667685,0.004334773,30.63297,right,0,True,0.75,-1.472865,0.009066727,-3.215714,-0.3601009,0.206315,0.909814,False,0.1109595
472.1253,0.1743459,-0.1930871,-0.03979218,-0.007733136,-0.006115254,-0.001674013,0.004334773,30.63299,right,0,True,0.75,-1.47271,0.009101942,-3.215457,-0.3636736,0.2038138,0.9089563,False,0.1110168
472.1491,0.1586059,-0.1940416,-0.030232,-0.007748284,-0.006149649,-0.001721165,0.004296049,30.8367,right,0,True,0.75,-1.472586,0.00907661,-3.21529,-0.3625917,0.2035879,0.909439,False,0.1111065
472.1778,0.1264317,-0.1820536,-0.0310477,-0.007718686,-0.006169659,-0.001743703,0.004107662,30.95452,right,0,True,0.75,-1.47235,0.00905158,-3.215002,-0.3659335,0.2009937,0.9086772,False,0.1112621
472.2012,0.1136331,-0.172839,-0.04078959,-0.007692449,-0.006148688,-0.001737776,0.004107662,30.95452,right,0,True,0.75,-1.472089,0.009020709,-3.214695,-0.3719454,0.192981,0.907973,False,0.1114377
472.226,0.08941861,-0.1725249,-0.05894654,-0.007577131,-0.006246548,-0.00177628,0.003990372,30.85127,right,0,True,0.75,-1.471886,0.008941684,-3.214487,-0.3713041,0.1940515,0.9080073,False,0.1116189
472.2506,0.06104492,-0.1606969,-0.07333732,-0.007629144,-0.006234254,-0.001787393,0.003858103,30.91737,right,0,True,0.75,-1.471746,0.00885573,-3.21427,-0.3745777,0.1898238,0.9075564,False,0.1117657
472.2865,0.02501598,-0.1331594,-0.09724912,-0.00756937,-0.006268114,-0.001810453,0.003577636,30.86063,right,0,True,0.75,-1.471587,0.008675884,-3.214011,-0.3737223,0.1890225,0.9080761,False,0.1119954
472.3087,0.01809175,-0.1218278,-0.09624271,-0.007574588,-0.006272431,-0.0018117,0.003577636,30.86063,right,0,True,0.75,-1.471568,0.008454543,-3.213646,-0.3725787,0.1877772,0.9088041,False,0.1121651
472.3385,0.02037727,-0.09800623,-0.118574,-0.007587608,-0.006246407,-0.001819894,0.003412998,30.77075,right,0,True,0.75,-1.47163,0.008351456,-3.213453,-0.3720663,0.1870705,0.9091597,False,0.1121991
472.3612,0.01946546,-0.08777282,-0.1101861,-0.00759135,-0.006249488,-0.001820792,0.003412998,30.77075,right,0,True,0.75,-1.471845,0.008195922,-3.213145,-0.3712002,0.1858982,0.9097539,False,0.1121738
472.3873,0.04509795,-0.07555313,-0.1060624,-0.007579683,-0.006231951,-0.001819252,0.003435153,30.67027,right,0,True,0.75,-1.472057,0.008122053,-3.212966,-0.3693937,0.1850462,0.9106625,False,0.1120913
472.4126,0.07304938,-0.08947895,-0.1053357,-0.007583017,-0.006220608,-0.001811889,0.003515956,30.54037,right,0,True,0.75,-1.472476,0.007970415,-3.212684,-0.367918,0.1824111,0.9117908,False,0.1119374
472.4406,0.1545408,-0.1596007,-0.03604873,-0.007539911,-0.00624076,-0.001802328,0.003812148,30.10015,right,0,True,0.75,-1.472763,0.007847175,-3.212511,-0.3662499,0.1787659,0.9131833,False,0.111849
472.4648,0.1498867,-0.1547942,-0.03496309,-0.007576146,-0.006270752,-0.00181099,0.003812148,30.10015,right,0,True,0.75,-1.473141,0.007677831,-3.212285,-0.3637215,0.1734492,0.9152169,False,0.1117389
472.4887,0.2059582,-0.1819664,-0.02923172,-0.007481737,-0.006261902,-0.001786622,0.00399442,29.69345,right,0,True,0.75,-1.47336,0.007533215,-3.21213,-0.3615377,0.1684225,0.9170193,False,0.1117123
472.5115,0.2496947,-0.1985389,-0.02900211,-0.007469147,-0.006276237,-0.001792022,0.004086854,29.28948,right,0,True,0.75,-1.473621,0.007279765,-3.211896,-0.3583572,0.1600063,0.9197707,False,0.1117444
472.5396,0.3050153,-0.1935864,-0.0312231,-0.007420909,-0.006389766,-0.001784702,0.004175451,28.53766,right,0,True,0.75,-1.473706,0.007134367,-3.211724,-0.3573025,0.1578453,0.920554,False,0.1118028
472.563,0.3050153,-0.1935864,-0.0312231,-0.007455126,-0.006419228,-0.001792931,0.004175451,28.53766,right,0,True,0.75,-1.473713,0.006880078,-3.211472,-0.3553394,0.1539745,0.9219685,False,0.1119947
472.5898,0.2773151,-0.1639269,-0.01536021,-0.007353371,-0.006425285,-0.001761028,0.004069813,28.15055,right,0,True,0.75,-1.473628,0.006695431,-3.211314,-0.3562126,0.153437,0.921721,False,0.11219
472.6158,0.2441759,-0.1347074,-0.0251617,-0.007397525,-0.006492847,-0.001778031,0.003916043,28.16101,right,0,True,0.75,-1.473501,0.006511159,-3.211212,-0.3552355,0.1515854,0.9224042,False,0.1124121
472.642,0.1528929,-0.04802532,-0.03026621,-0.007225945,-0.006623996,-0.001764055,0.003416535,27.77077,right,0,True,0.75,-1.473266,0.006284524,-3.21111,-0.3589235,0.146034,0.921872,False,0.1127346
472.6655,0.1528929,-0.04802532,-0.03026621,-0.007254895,-0.006650534,-0.001771122,0.003416535,27.77076,right,0,True,0.75,-1.472885,0.006002065,-3.211143,-0.3496488,0.1517591,0.9245079,False,0.1131923
472.6873,0.07353889,0.04846451,-0.06523667,-0.007398292,-0.006463713,-0.001737007,0.002948714,27.6535,right,0,True,0.75,-1.472585,0.005812325,-3.211199,-0.3450731,0.1538897,0.9258739,False,0.1135277
472.7086,0.01246615,0.0669139,-0.05080964,-0.007475134,-0.006388539,-0.001724142,0.002594915,27.56936,right,0,True,0.75,-1.472284,0.005663309,-3.211275,-0.3411666,0.1575836,0.9266999,False,0.1138323
472.7324,-0.02439059,0.05155076,-0.02710419,-0.007590183,-0.006317023,-0.001720145,0.002255482,27.68786,right,0,True,0.75,-1.47196,0.00550713,-3.21136,-0.3373729,0.1612712,0.9274541,False,0.1141566
472.7565,-0.03489662,0.03676878,-0.005405009,-0.007781197,-0.006037579,-0.001667424,0.001409663,27.65942,right,0,True,0.75,-1.471541,0.00526426,-3.211475,-0.3287442,0.1669676,0.9295424,False,0.1146091
472.7783,-0.02857071,0.02411477,0.0001486311,-0.007789779,-0.006044243,-0.001669264,0.001409663,27.65941,right,0,True,0.75,-1.471261,0.005093914,-3.211532,-0.3241152,0.1690105,0.9307979,False,0.1149173
472.7976,-0.03584904,0.02829993,0.005150551,-0.007846114,-0.005951524,-0.001651458,0.001092055,27.58673,right,0,True,0.75,-1.471069,0.004952036,-3.211555,-0.3238111,0.167425,0.9311903,False,0.1151488
472.8178,-0.04606275,0.03780581,0.01155792,-0.00783518,-0.005960447,-0.001652927,0.0008716967,27.49893,right,0,True,0.75,-1.470895,0.004809529,-3.211576,-0.3195829,0.1708746,0.9320239,False,0.1153688
472.8409,-0.05556842,0.05618554,0.02548272,-0.007924314,-0.005879729,-0.001639205,0.0006841941,27.51217,right,0,True,0.75,-1.470812,0.004670277,-3.211592,-0.3149442,0.1726426,0.9332763,False,0.1155297
472.8643,-0.05387397,0.09832674,0.04333949,-0.007973993,-0.00578526,-0.001620722,0.0006118907,27.43224,right,0,True,0.75,-1.470775,0.004537739,-3.211577,-0.3146839,0.1708389,0.9336959,False,0.1156559
472.8904,-0.01930618,0.121672,0.04545276,-0.007961121,-0.005796349,-0.001622579,0.0006095012,27.33461,right,0,True,0.75,-1.470812,0.004472911,-3.211546,-0.3147388,0.1706436,0.9337132,False,0.1156829
472.9201,0.03361041,0.1037975,0.01303033,-0.00792582,-0.005807095,-0.001623366,0.0008408965,27.12066,right,0,True,0.75,-1.470966,0.004373301,-3.211488,-0.3138471,0.1670719,0.9346588,False,0.1156643
472.9465,0.04467148,0.08235192,0.00787441,-0.007958665,-0.005831161,-0.001630094,0.0008408965,27.12066,right,0,True,0.75,-1.471062,0.00431826,-3.211428,-0.3091511,0.1702693,0.9356463,False,0.1156468
472.9676,0.06314445,0.03609361,0.01403836,-0.008010921,-0.005727305,-0.001604667,0.000939629,27.00849,right,0,True,0.75,-1.471239,0.004257511,-3.211301,-0.3082036,0.1682252,0.9363284,False,0.1155833
472.9896,0.07269993,0.03334216,0.003856669,-0.00800348,-0.005730113,-0.001604942,0.001108837,26.87475,right,0,True,0.75,-1.471369,0.004235581,-3.211189,-0.3078234,0.1678613,0.9365187,False,0.1155184
473.0118,0.07192953,0.0279517,0.009580466,-0.007972909,-0.005778484,-0.001584874,0.001219163,26.74206,right,0,True,0.75,-1.471474,0.004210159,-3.211069,-0.3070563,0.1675603,0.9368244,False,0.1154719
473.0387,0.09629088,0.03562083,0.008799776,-0.007953555,-0.005809284,-0.001570108,0.001381972,26.46575,right,0,True,0.75,-1.471542,0.004151206,-3.210947,-0.3060279,0.1656007,0.9375091,False,0.1154753
473.0603,0.09610296,0.03555131,0.008782602,-0.007974634,-0.005824673,-0.001574268,0.001381972,26.46574,right,0,True,0.75,-1.471484,0.004046403,-3.21079,-0.300625,0.1686615,0.9387107,False,0.1155921
473.0835,0.09594835,0.04217327,0.01341334,-0.008012865,-0.005731641,-0.00153632,0.001348494,26.32002,right,0,True,0.75,-1.471358,0.003967501,-3.210668,-0.2999814,0.1684061,0.9389625,False,0.1157313
473.1053,0.08498654,0.04474398,0.02022116,-0.007981958,-0.005759516,-0.001517102,0.001257936,26.11593,right,0,True,0.75,-1.47108,0.003780138,-3.210491,-0.2984369,0.1664191,0.9398085,False,0.1160496
473.1319,0.06980681,0.06548887,0.007080215,-0.007993326,-0.005761665,-0.001518024,0.001115033,25.96431,right,0,True,0.75,-1.47088,0.003634613,-3.210424,-0.2970025,0.1629901,0.9408633,False,0.1162869
473.1591,0.03174671,0.1157055,0.01726343,-0.007947736,-0.005842798,-0.001502461,0.001091504,25.55882,right,0,True,0.75,-1.470563,0.003456082,-3.210354,-0.2964289,0.1611526,0.9413606,False,0.1166232
473.1859,0.03007305,0.1096056,0.01635332,-0.007965192,-0.005855629,-0.00150576,0.001091504,25.55882,right,0,True,0.75,-1.470341,0.003379289,-3.210296,-0.3007413,0.1576384,0.9405875,False,0.116821
473.21,0.006472035,0.1259453,0.03587516,-0.007825802,-0.005988187,-0.00149861,0.001120572,25.3954,right,0,True,0.75,-1.469949,0.003218066,-3.210234,-0.3000394,0.1576201,0.9408147,False,0.1171909
473.2339,-0.04602084,0.1691261,0.03352598,-0.007855569,-0.00599424,-0.001501005,0.001305865,25.36887,right,0,True,0.75,-1.469686,0.003070019,-3.210232,-0.2947012,0.1594421,0.942194,False,0.1174711
473.2642,-0.1299148,0.2104186,0.0350332,-0.007997301,-0.00579077,-0.00146651,0.001835739,25.1733,right,0,True,0.75,-1.469331,0.002909113,-3.210247,-0.2897421,0.1612233,0.9434281,False,0.1178179
473.2941,-0.1233784,0.199832,0.03327059,-0.008011714,-0.005801208,-0.001469154,0.001835739,25.1733,right,0,True,0.75,-1.469058,0.002815947,-3.210262,-0.2853479,0.1646295,0.9441789,False,0.1180618
473.3232,-0.1773087,0.1931981,0.03002528,-0.008156986,-0.00562006,-0.001439213,0.002445864,25.2346,right,0,True,0.75,-1.468643,0.002665374,-3.210267,-0.282247,0.1677675,0.9445584,False,0.1184388
473.3474,-0.1610319,0.1754626,0.02726898,-0.008149131,-0.005614651,-0.001437827,0.002445864,25.2346,right,0,True,0.75,-1.468457,0.00257026,-3.210304,-0.2774393,0.1694872,0.9456752,False,0.1186297
473.3734,-0.1563591,0.1611798,0.026904,-0.008204522,-0.005510307,-0.001419441,0.002645598,25.15767,right,0,True,0.75,-1.468393,0.002555773,-3.21031,-0.2774457,0.1695048,0.9456701,False,0.1186811
473.4008,-0.1505228,0.1510188,0.02633122,-0.008296086,-0.005409278,-0.001403167,0.00274483,25.17231,right,0,True,0.75,-1.468363,0.002526257,-3.210325,-0.2727836,0.1728609,0.9464186,False,0.118723
473.4272,-0.1217091,0.1221101,0.02129079,-0.008293835,-0.005407812,-0.001402787,0.00274483,25.1723,right,0,True,0.75,-1.468382,0.002485115,-3.210369,-0.2677377,0.1745286,0.9475528,False,0.1187434
473.4514,-0.09959728,0.1030657,0.01988953,-0.008348841,-0.005297704,-0.001383246,0.002766567,25.09278,right,0,True,0.75,-1.468511,0.002487637,-3.210396,-0.2633671,0.1777759,0.9481738,False,0.1186608
473.479,-0.05186899,0.06244716,0.01360959,-0.008408317,-0.005199561,-0.001366249,0.002585464,25.01921,right,0,True,0.75,-1.468657,0.002494179,-3.210417,-0.2629997,0.1760462,0.9485984,False,0.1185641
473.5033,-0.03509543,0.04225279,0.009208473,-0.008425105,-0.005209941,-0.001368977,0.002585464,25.01921,right,0,True,0.75,-1.468819,0.002510201,-3.210459,-0.2584014,0.1793677,0.9492397,False,0.1184503
473.532,-0.01449109,0.0197492,0.002579615,-0.008555749,-0.005068467,-0.001371306,0.002479087,25.21151,right,0,True,0.75,-1.468898,0.00251108,-3.210496,-0.2538125,0.1826731,0.9498472,False,0.1184004
473.5607,0.008193874,0.0309779,0.01563947,-0.008650517,-0.00486007,-0.001333191,0.00238884,25.30118,right,0,True,0.75,-1.469009,0.002502322,-3.210537,-0.2506789,0.1855553,0.9501207,False,0.1183382
473.5901,0.01272443,0.03128663,0.01625391,-0.008640626,-0.004854509,-0.001331665,0.00238884,25.30118,right,0,True,0.75,-1.469061,0.002504557,-3.210576,-0.2460061,0.1888428,0.9506942,False,0.1183038
473.6273,0.019575,0.03097599,0.01849826,-0.008706808,-0.004739524,-0.001311204,0.002340381,25.33565,right,0,True,0.75,-1.469081,0.002520602,-3.210566,-0.2459589,0.1888251,0.9507099,False,0.1182792
473.6513,0.02269288,0.02465355,0.01588367,-0.008707204,-0.004739745,-0.001311264,0.002340381,25.33565,right,0,True,0.75,-1.469048,0.002520282,-3.21049,-0.2454993,0.1886753,0.9508584,False,0.1182997
473.6801,0.01231753,0.009831266,0.003355392,-0.008711813,-0.00472735,-0.001308955,0.002366908,25.3039,right,0,True,0.75,-1.469004,0.002518605,-3.210451,-0.2452295,0.1886164,0.9509397,False,0.1183278
473.7049,0.01231753,0.009831266,0.003355392,-0.008713691,-0.004728369,-0.001309237,0.002366908,25.3039,right,0,True,0.75,-1.468969,0.002529196,-3.210398,-0.2447812,0.1885421,0.95107,False,0.1183413
473.7301,0.004800762,0.003694552,-0.002207249,-0.008661893,-0.004750171,-0.001287668,0.002369209,25.1162,right,0,True,0.75,-1.468947,0.002540603,-3.210378,-0.244598,0.1885166,0.9511221,False,0.1183459
473.7538,-0.0007809638,0.003431274,-0.00559997,-0.00869517,-0.004764332,-0.001291807,0.002368772,25.10961,right,0,True,0.75,-1.468964,0.002569281,-3.210358,-0.244559,0.1884735,0.9511407,False,0.1183133
473.783,-0.007946244,0.004879319,-0.00759086,-0.008696551,-0.004764237,-0.001291844,0.002310379,25.10544,right,0,True,0.75,-1.468978,0.002586171,-3.210352,-0.2445389,0.1884693,0.9511467,False,0.118291
473.8068,-0.01212724,0.01057397,-0.004934402,-0.008696689,-0.004764313,-0.001291864,0.002310379,25.10544,right,0,True,0.75,-1.469,0.002603512,-3.21035,-0.2445387,0.1884645,0.9511477,False,0.1182638
473.8327,-0.0117528,0.009874982,-0.005186893,-0.00869662,-0.004764327,-0.001291864,0.002283494,25.10517,right,0,True,0.75,-1.469018,0.002607007,-3.210346,-0.2444195,0.1884561,0.95118,False,0.1182502
473.862,-0.008012197,0.004306743,-0.005748138,-0.008698079,-0.004761019,-0.001291269,0.00228214,25.09912,right,0,True,0.75,-1.469001,0.002602432,-3.21034,-0.2443589,0.1884473,0.9511973,False,0.1182638
473.8896,-0.003391754,-4.580023E-05,-0.00534891,-0.00869846,-0.004761227,-0.001291326,0.00228214,25.09912,right,0,True,0.75,-1.46894,0.002574608,-3.210341,-0.2393521,0.1916761,0.951825,False,0.1183239
473.919,-0.006114365,0.006054554,-0.0001189,-0.008767312,-0.004636602,-0.001269475,0.002355662,25.12104,right,0,True,0.75,-1.468907,0.002575245,-3.210322,-0.2391819,0.1916497,0.9518731,False,0.118344
473.9506,-0.004714719,0.004153625,-0.0005331346,-0.00876839,-0.004637172,-0.001269631,0.002355662,25.12104,right,0,True,0.75,-1.468877,0.002590436,-3.210302,-0.2389835,0.1916321,0.9519265,False,0.1183507
473.9794,-0.008084596,0.0103898,0.00161059,-0.008771201,-0.004628743,-0.001268078,0.002348132,25.10638,right,0,True,0.75,-1.468855,0.002616204,-3.210274,-0.2387449,0.1916026,0.9519923,False,0.1183445
474.0046,-0.008084596,0.0103898,0.00161059,-0.008772635,-0.004629499,-0.001268285,0.002348132,25.10636,right,0,True,0.75,-1.468888,0.002657991,-3.21023,-0.238474,0.1915145,0.9520779,False,0.118291
474.0311,-0.008438507,0.0108504,0.001451987,-0.00877284,-0.004624134,-0.001267234,0.002290021,25.09417,right,0,True,0.75,-1.468905,0.002680775,-3.210185,-0.2382322,0.191425,0.9521565,False,0.1182626
474.0565,-0.01287287,0.01095602,-0.005016861,-0.008801207,-0.004558516,-0.001236241,0.002229422,25.02508,right,0,True,0.75,-1.468928,0.002681945,-3.210099,-0.2351081,0.1957356,0.9520566,False,0.118247
474.0834,-0.01287287,0.01095602,-0.005016861,-0.008811361,-0.004563774,-0.001237667,0.002229422,25.02507,right,0,True,0.75,-1.468878,0.002723519,-3.20993,-0.2340741,0.19542,0.9523762,False,0.1182459
474.1071,-0.01890395,0.01200989,-0.01429416,-0.008755383,-0.00459511,-0.00120901,0.002210071,24.83307,right,0,True,0.75,-1.468845,0.002750453,-3.209819,-0.2333753,0.1952066,0.9525914,False,0.1182457
474.1319,-0.02347515,0.01624282,-0.01674083,-0.008789875,-0.004598791,-0.001211039,0.002196353,24.80241,right,0,True,0.75,-1.468729,0.002761796,-3.209648,-0.2292492,0.1993916,0.9527265,False,0.1183095
474.1556,-0.04385622,0.03940297,0.001238972,-0.008844061,-0.00455517,-0.001179988,0.002283348,24.80223,right,0,True,0.75,-1.468649,0.002777871,-3.209529,-0.2303293,0.2005258,0.9522278,False,0.1183478
